	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
187136	219789	hubercolumbian-Chapalaachi	chac1249		fleshormeat	2615	FLESH OR MEAT		alʲa	a lʲ a
187151	219804	hubercolumbian-Guambiano	guam1248		fleshormeat	2615	FLESH OR MEAT		jaũ	j a ũ
187182	219835	hubercolumbian-Totoro	toto1306		fleshormeat	2615	FLESH OR MEAT		jawi̵i	j a w ɨ i
187183	219836	hubercolumbian-TsafiquiPila	colo1256		fleshormeat	2615	FLESH OR MEAT		tsatsika	ts a ts i k a
188753	221406	hubercolumbian-Awa	awac1239		flow	2003	FLOW		i̵n	ɨ n
188757	221410	hubercolumbian-Chapalaachi	chac1249		flow	2003	FLOW		lʲunu	lʲ u n u
188766	221419	hubercolumbian-Guambiano	guam1248		flow	2003	FLOW		luli̵p	l u l ɨ p
188789	221442	hubercolumbian-TsafiquiPila	colo1256		flow	2003	FLOW		hi	h i
189823	222476	hubercolumbian-Awa	awac1239		flower	239	FLOWER		wiʃ	w i ʃ
189831	222484	hubercolumbian-Chapalaachi	chac1249		flower	239	FLOWER		lʲulʲu	lʲ u lʲ u
189843	222496	hubercolumbian-Guambiano	guam1248		flower	239	FLOWER		u	u
189873	222526	hubercolumbian-Totoro	toto1306		flower	239	FLOWER		o	o
189874	222527	hubercolumbian-TsafiquiPila	colo1256		flower	239	FLOWER		lili	l i l i
192757	225410	hubercolumbian-Awa	awac1239		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pi̵lna	p ɨ l n a
192765	225418	hubercolumbian-Chapalaachi	chac1249		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		heʔnu	h e ʔ n u
192778	225431	hubercolumbian-Guambiano	guam1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		palaip	p a l a i p
192808	225461	hubercolumbian-Totoro	toto1306		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		isikpala jan	i s i k p a l a + j a n
192809	225462	hubercolumbian-TsafiquiPila	colo1256		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hahi	h a h i
194406	227059	hubercolumbian-Awa	awac1239		fog	249	FOG		wantiʃ	w a n t i ʃ
194407	227060	hubercolumbian-Awa	awac1239		fog	249	FOG		waniʃ	w a n i ʃ
194412	227065	hubercolumbian-Chapalaachi	chac1249		fog	249	FOG		huaaɲivihʧa	h u aː ɲ i v i h tʃ a
194423	227076	hubercolumbian-Guambiano	guam1248		fog	249	FOG		waɲĩ	w a ɲ ĩ
194449	227102	hubercolumbian-Totoro	toto1306		fog	249	FOG		waɲi	w a ɲ i
194450	227103	hubercolumbian-TsafiquiPila	colo1256		fog	249	FOG		pojo	p o j o
196063	228716	hubercolumbian-Awa	awac1239		foot	1301	FOOT		mitti̵	m i t t ɨ
196072	228725	hubercolumbian-Chapalaachi	chac1249		foot	1301	FOOT		neepa	n eː p a
196086	228739	hubercolumbian-Guambiano	guam1248		foot	1301	FOOT		katsik	k a ts i k
196114	228767	hubercolumbian-Totoro	toto1306		foot	1301	FOOT		katsik	k a ts i k
196115	228768	hubercolumbian-TsafiquiPila	colo1256		foot	1301	FOOT		nede	n e d e
202400	235053	hubercolumbian-Awa	awac1239		four	1500	FOUR		ampata	a m p a t a
202408	235061	hubercolumbian-Chapalaachi	chac1249		four	1500	FOUR		taapalʲu	t aː p a lʲ u
202421	235074	hubercolumbian-Guambiano	guam1248		four	1500	FOUR		pip	p i p
202447	235100	hubercolumbian-Totoro	toto1306		four	1500	FOUR		pip	p i p
202448	235101	hubercolumbian-TsafiquiPila	colo1256		four	1500	FOUR		hunpalu	h u n p a l u
204458	237111	hubercolumbian-Awa	awac1239		freeze	1431	FREEZE		ti̵h kinnintu	t ɨ h + k i n n i n t u
204460	237113	hubercolumbian-Chapalaachi	chac1249		freeze	1431	FREEZE		iʃlanu	i ʃ l a n u
204472	237125	hubercolumbian-Totoro	toto1306		freeze	1431	FREEZE		piʃiratan	p i ʃ i r a t a n
214484	247137	hubercolumbian-Awa	awac1239		give	1447	GIVE		mi̵lan	m ɨ l a n
214485	247138	hubercolumbian-Awa	awac1239		give	1447	GIVE		kwinna	k w i n n a
214495	247148	hubercolumbian-Chapalaachi	chac1249		give	1447	GIVE		kunu	k u n u
214513	247166	hubercolumbian-Guambiano	guam1248		give	1447	GIVE		tɕani̵p	tɕ a n ɨ p
214543	247196	hubercolumbian-Totoro	toto1306		give	1447	GIVE		tɕa¹ni̵p	tɕ a n ɨ p
214544	247197	hubercolumbian-TsafiquiPila	colo1256		give	1447	GIVE		kuwa	k u w a
220609	253265	hubercolumbian-Awa	awac1239		good	1035	GOOD		wat	w a t
220622	253278	hubercolumbian-Chapalaachi	chac1249		good	1035	GOOD		ura	u r a
220638	253294	hubercolumbian-Guambiano	guam1248		good	1035	GOOD		tapik	t a p i k
220668	253324	hubercolumbian-Totoro	toto1306		good	1035	GOOD		maikik	m a i k i k
220669	253325	hubercolumbian-TsafiquiPila	colo1256		good	1035	GOOD		sen	s e n
226067	258723	hubercolumbian-Awa	awac1239		grass	606	GRASS		pi̵t	p ɨ t
226076	258732	hubercolumbian-Chapalaachi	chac1249		grass	606	GRASS		tape	t a p e
226090	258746	hubercolumbian-Guambiano	guam1248		grass	606	GRASS		pu	p u
226120	258776	hubercolumbian-Totoro	toto1306		grass	606	GRASS		kao	k a o
226121	258777	hubercolumbian-TsafiquiPila	colo1256		grass	606	GRASS		lapa	l a p a
228418	261074	hubercolumbian-Awa	awac1239		green	1425	GREEN		al	a l
228419	261075	hubercolumbian-Awa	awac1239		green	1425	GREEN		pixtam	p i x t a m
228427	261083	hubercolumbian-Chapalaachi	chac1249		green	1425	GREEN		luʃkatata	l u ʃ k a t a t a
228445	261101	hubercolumbian-Guambiano	guam1248		green	1425	GREEN		pilʲi	p i lʲ i
228473	261129	hubercolumbian-Totoro	toto1306		green	1425	GREEN		pilʲitik	p i lʲ i t i k
228474	261130	hubercolumbian-TsafiquiPila	colo1256		green	1425	GREEN		losinban	l o s i n b a n
238260	270916	hubercolumbian-Awa	awac1239		hand	1277	HAND		ʧti̵	tʃ t ɨ
238271	270927	hubercolumbian-Chapalaachi	chac1249		hand	1277	HAND		tʲaapa	tʲ aː p a
238285	270941	hubercolumbian-Guambiano	guam1248		hand	1277	HAND		tasik	t a s i k
238312	270968	hubercolumbian-Totoro	toto1306		hand	1277	HAND		kwal	k w a l
238313	270969	hubercolumbian-TsafiquiPila	colo1256		hand	1277	HAND		tede	t e d e
242646	275303	hubercolumbian-Awa	awac1239		he	1211	HE		us	u s
242659	275316	hubercolumbian-Chapalaachi	chac1249		he	1211	HE		ja	j a
242675	275332	hubercolumbian-Guambiano	guam1248		he	1211	HE		ni̵	n ɨ
242714	275371	hubercolumbian-Totoro	toto1306		he	1211	HE		i̵ni̵	ɨ n ɨ
242715	275372	hubercolumbian-TsafiquiPila	colo1256		he	1211	HE		ja	j a
243815	276472	hubercolumbian-Awa	awac1239		head	1256	HEAD		ki̵zp u	k ɨ z p + u
243824	276481	hubercolumbian-Chapalaachi	chac1249		head	1256	HEAD		miʃpuka	m i ʃ p u k a
243837	276494	hubercolumbian-Guambiano	guam1248		head	1256	HEAD		tur	t u r
243866	276523	hubercolumbian-Totoro	toto1306		head	1256	HEAD		poɕok	p o ɕ o k
243867	276524	hubercolumbian-TsafiquiPila	colo1256		head	1256	HEAD		misu	m i s u
246762	279419	hubercolumbian-Awa	awac1239		hear	1408	HEAR		mi̵na	m ɨ n a
246774	279431	hubercolumbian-Chapalaachi	chac1249		hear	1408	HEAR		meenu	m eː n u
246787	279444	hubercolumbian-Guambiano	guam1248		hear	1408	HEAR		mi̵ri̵p	m ɨ r ɨ p
246815	279472	hubercolumbian-Totoro	toto1306		hear	1408	HEAR		mi̵ri̵p	m ɨ r ɨ p
246816	279473	hubercolumbian-TsafiquiPila	colo1256		hear	1408	HEAR		mera	m e r a
248348	281005	hubercolumbian-Awa	awac1239		heart	1223	HEART		kaixʧu	k a i x tʃ u
248349	281006	hubercolumbian-Awa	awac1239		heart	1223	HEART		kaixsu	k a i x s u
248358	281015	hubercolumbian-Chapalaachi	chac1249		heart	1223	HEART		tenbuka	t e n b u k a
248369	281026	hubercolumbian-Guambiano	guam1248		heart	1223	HEART		mantɕi̵	m a n tɕ ɨ
248399	281056	hubercolumbian-Totoro	toto1306		heart	1223	HEART		maɕ	m a ɕ
248400	281057	hubercolumbian-TsafiquiPila	colo1256		heart	1223	HEART		tenka	t e n k a
250522	283179	hubercolumbian-Awa	awac1239		heavy	1210	HEAVY		us	u s
250529	283186	hubercolumbian-Chapalaachi	chac1249		heavy	1210	HEAVY		adʲu	a dʲ u
250542	283199	hubercolumbian-Guambiano	guam1248		heavy	1210	HEAVY		kwatsik	k w a ts i k
250568	283225	hubercolumbian-Totoro	toto1306		heavy	1210	HEAVY		ɕokapesatan	ɕ o k a p e s a t a n
250569	283226	hubercolumbian-TsafiquiPila	colo1256		heavy	1210	HEAVY		hadon	h a d o n
254341	286999	hubercolumbian-Awa	awac1239		here	136	HERE		aki	a k i
254342	287000	hubercolumbian-Awa	awac1239		here	136	HERE		apa	a p a
254351	287009	hubercolumbian-Chapalaachi	chac1249		here	136	HERE		enu	e n u
254369	287027	hubercolumbian-Guambiano	guam1248		here	136	HERE		ju	j u
254400	287059	hubercolumbian-Totoro	toto1306		here	136	HERE		ju	j u
254401	287060	hubercolumbian-TsafiquiPila	colo1256		here	136	HERE		inte	i n t e
260509	293169	hubercolumbian-Awa	awac1239		hold	1448	HOLD		pizna	p i z n a
260510	293170	hubercolumbian-Awa	awac1239		hold	1448	HOLD		muna	m u n a
260511	293171	hubercolumbian-Awa	awac1239		hold	1448	HOLD		tainti̵t i̵ntu	t a i n t ɨ t + ɨ n t u
260519	293179	hubercolumbian-Chapalaachi	chac1249		hold	1448	HOLD		kaʔtadinu	k a ʔ t a d i n u
260533	293193	hubercolumbian-Guambiano	guam1248		hold	1448	HOLD		metɕi̵p	m e tɕ ɨ p
260558	293218	hubercolumbian-Totoro	toto1306		hold	1448	HOLD		metɕi̵p	m e tɕ ɨ p
260559	293219	hubercolumbian-TsafiquiPila	colo1256		hold	1448	HOLD		ta	t a
268731	301391	hubercolumbian-Awa	awac1239		how	1239	HOW		miʧa	m i tʃ a
268738	301398	hubercolumbian-Chapalaachi	chac1249		how	1239	HOW		naa kitu	n aː + k i t u
268753	301413	hubercolumbian-Guambiano	guam1248		how	1239	HOW		manti̵	m a n t ɨ
268786	301446	hubercolumbian-Totoro	toto1306		how	1239	HOW		ʧini̵	tʃ i n ɨ
268787	301447	hubercolumbian-TsafiquiPila	colo1256		how	1239	HOW		nija	n i j a
273029	305689	hubercolumbian-Awa	awac1239		husband	1200	HUSBAND		ap ampu	a p + a m p u
273037	305697	hubercolumbian-Chapalaachi	chac1249		husband	1200	HUSBAND		jaʔ ruku	j a ʔ + r u k u
273053	305713	hubercolumbian-Guambiano	guam1248		husband	1200	HUSBAND		kek	k e k
273084	305744	hubercolumbian-Totoro	toto1306		husband	1200	HUSBAND		kek	k e k
273085	305745	hubercolumbian-TsafiquiPila	colo1256		husband	1200	HUSBAND		unila	u n i l a
274569	307229	hubercolumbian-Awa	awac1239		i	1209	I		na	n a
274577	307237	hubercolumbian-Chapalaachi	chac1249		i	1209	I		i	i
274590	307250	hubercolumbian-Guambiano	guam1248		i	1209	I		na	n a
274619	307279	hubercolumbian-Totoro	toto1306		i	1209	I		na	n a
274620	307280	hubercolumbian-TsafiquiPila	colo1256		i	1209	I		la	l a
274621	307281	hubercolumbian-TsafiquiPila	colo1256		i	1209	I		tsike	ts i k e
275684	308344	hubercolumbian-Chapalaachi	chac1249		ice	617	ICE		jelu	j e l u
275692	308352	hubercolumbian-Guambiano	guam1248		ice	617	ICE		ɕeɕuk	ɕ e ɕ u k
275706	308366	hubercolumbian-Totoro	toto1306		ice	617	ICE		piɕuk	p i ɕ u k
276659	309319	hubercolumbian-Awa	awac1239		if	1459	IF		kwatne	k w a t n e
276666	309326	hubercolumbian-Chapalaachi	chac1249		if	1459	IF		ʃu huntsaja	ʃ u + h u n ts a j a
276667	309327	hubercolumbian-Chapalaachi	chac1249		if	1459	IF		taa	t aː
277905	310565	hubercolumbian-Awa	awac1239		in	1460	IN		ta	t a
277912	310572	hubercolumbian-Chapalaachi	chac1249		in	1460	IN		bi	b i
277913	310573	hubercolumbian-Chapalaachi	chac1249		in	1460	IN		nu	n u
277930	310590	hubercolumbian-Guambiano	guam1248		in	1460	IN		umpu	u m p u
277960	310620	hubercolumbian-Totoro	toto1306		in	1460	IN		ompo	o m p o
277961	310621	hubercolumbian-TsafiquiPila	colo1256		in	1460	IN		bi	b i
277962	310622	hubercolumbian-TsafiquiPila	colo1256		in	1460	IN		tsi	ts i
287411	320071	hubercolumbian-Awa	awac1239		kill	1417	KILL		piantana	p i a n t a n a
287423	320083	hubercolumbian-Chapalaachi	chac1249		kill	1417	KILL		tuʔnu	t u ʔ n u
287438	320098	hubercolumbian-Guambiano	guam1248		kill	1417	KILL		kweeʧip	k w eː tʃ i p
287465	320125	hubercolumbian-Totoro	toto1306		kill	1417	KILL		kwaitsi̵p	k w a i ts ɨ p
287466	320126	hubercolumbian-TsafiquiPila	colo1256		kill	1417	KILL		tote	t o t e
294315	326975	hubercolumbian-Awa	awac1239		knowsomething	1410	KNOW (SOMETHING)		piankamna	p i a n k a m n a
294323	326983	hubercolumbian-Chapalaachi	chac1249		knowsomething	1410	KNOW (SOMETHING)		minu	m i n u
294338	326998	hubercolumbian-Guambiano	guam1248		knowsomething	1410	KNOW (SOMETHING)		aʃip	a ʃ i p
294367	327027	hubercolumbian-Totoro	toto1306		knowsomething	1410	KNOW (SOMETHING)		mi̵ri̵pik	m ɨ r ɨ p i k
294368	327028	hubercolumbian-TsafiquiPila	colo1256		knowsomething	1410	KNOW (SOMETHING)		mira	m i r a
296048	328708	hubercolumbian-Chapalaachi	chac1249		lake	624	LAKE		pusu	p u s u
296062	328722	hubercolumbian-Guambiano	guam1248		lake	624	LAKE		pisu	p i s u
296089	328749	hubercolumbian-TsafiquiPila	colo1256		lake	624	LAKE		pipilu	p i p i l u
302058	334718	hubercolumbian-Awa	awac1239		leaf	628	LEAF		ti̵ ki̵h	t ɨ + k ɨ h
302064	334724	hubercolumbian-Chapalaachi	chac1249		leaf	628	LEAF		haki	h a k i
302077	334737	hubercolumbian-Guambiano	guam1248		leaf	628	LEAF		tuɕ iʃik	t u ɕ + i ʃ i k
302103	334763	hubercolumbian-Totoro	toto1306		leaf	628	LEAF		tuɕiʃik	t u ɕ i ʃ i k
302104	334764	hubercolumbian-TsafiquiPila	colo1256		leaf	628	LEAF		tside hapisu	ts i d e + h a p i s u
305187	337847	hubercolumbian-Awa	awac1239		left	244	LEFT		kwijamal	k w i j a m a l
305193	337853	hubercolumbian-Chapalaachi	chac1249		left	244	LEFT		halatʲa	h a l a tʲ a
305205	337865	hubercolumbian-Guambiano	guam1248		left	244	LEFT		atsimaj	a ts i m a j
305231	337891	hubercolumbian-Totoro	toto1306		left	244	LEFT		atsimai	a ts i m a i
305232	337892	hubercolumbian-TsafiquiPila	colo1256		left	244	LEFT		hala	h a l a
306301	338961	hubercolumbian-Awa	awac1239		leg	1297	LEG		pimbul	p i m b u l
306310	338970	hubercolumbian-Chapalaachi	chac1249		leg	1297	LEG		neepa	n eː p a
306323	338983	hubercolumbian-Guambiano	guam1248		leg	1297	LEG		ɕi̵p	ɕ ɨ p
306351	339011	hubercolumbian-Totoro	toto1306		leg	1297	LEG		mi̵ɕtampal	m ɨ ɕ t a m p a l
306352	339012	hubercolumbian-TsafiquiPila	colo1256		leg	1297	LEG		nede	n e d e
316819	349479	hubercolumbian-Awa	awac1239		liver	1224	LIVER		ɲantunul	ɲ a n t u n u l
316830	349490	hubercolumbian-Chapalaachi	chac1249		liver	1224	LIVER		ahpa	a h p a
316844	349504	hubercolumbian-Guambiano	guam1248		liver	1224	LIVER		jali̵ mantɕi̵	j a l ɨ + m a n tɕ ɨ
316871	349531	hubercolumbian-Totoro	toto1306		liver	1224	LIVER		jali̵maɕ	j a l ɨ m a ɕ
316872	349532	hubercolumbian-TsafiquiPila	colo1256		liver	1224	LIVER		hake	h a k e
319716	352376	hubercolumbian-Awa	awac1239		long	1203	LONG		aks	a k s
319725	352385	hubercolumbian-Chapalaachi	chac1249		long	1203	LONG		aabare	aː b a r e
319739	352399	hubercolumbian-Guambiano	guam1248		long	1203	LONG		jap	j a p
319769	352429	hubercolumbian-Totoro	toto1306		long	1203	LONG		jaβik	j a β i k
319770	352430	hubercolumbian-TsafiquiPila	colo1256		long	1203	LONG		baren	b a r e n
323372	356032	hubercolumbian-Awa	awac1239		louse	1392	LOUSE		mũ	m ũ
323381	356041	hubercolumbian-Chapalaachi	chac1249		louse	1392	LOUSE		mu	m u
323393	356053	hubercolumbian-Guambiano	guam1248		louse	1392	LOUSE		paliti̵	p a l i t ɨ
323394	356054	hubercolumbian-Guambiano	guam1248		louse	1392	LOUSE		muĩ	m u ĩ
323419	356079	hubercolumbian-Totoro	toto1306		louse	1392	LOUSE		palekti̵	p a l e k t ɨ
323420	356080	hubercolumbian-TsafiquiPila	colo1256		louse	1392	LOUSE		mu	m u
323421	356081	hubercolumbian-TsafiquiPila	colo1256		louse	1392	LOUSE		seki	s e k i
332115	364776	hubercolumbian-Awa	awac1239		many	1198	MANY		kwiʃa akwan	k w i ʃ a + a k w a n
332126	364787	hubercolumbian-Chapalaachi	chac1249		many	1198	MANY		purehu	p u r e h u
332147	364808	hubercolumbian-Guambiano	guam1248		many	1198	MANY		jameli̵	j a m e l ɨ
332187	364848	hubercolumbian-Totoro	toto1306		many	1198	MANY		ɕoka	ɕ o k a
332188	364849	hubercolumbian-Totoro	toto1306		many	1198	MANY		tɕoka	tɕ o k a
332189	364850	hubercolumbian-TsafiquiPila	colo1256		many	1198	MANY		duke	d u k e
349148	381809	hubercolumbian-Awa	awac1239		mother	1216	MOTHER		akwa	a k w a
349159	381820	hubercolumbian-Chapalaachi	chac1249		mother	1216	MOTHER		jaʔ ama	j a ʔ + a m a
349174	381835	hubercolumbian-Guambiano	guam1248		mother	1216	MOTHER		uɕi	u ɕ i
349214	381875	hubercolumbian-Totoro	toto1306		mother	1216	MOTHER		mamabe	m a m a b e
349215	381876	hubercolumbian-TsafiquiPila	colo1256		mother	1216	MOTHER		ajan	a j a n
350797	383461	hubercolumbian-Awa	awac1239		mountain	639	MOUNTAIN		i̵nkal	ɨ n k a l
350807	383471	hubercolumbian-Chapalaachi	chac1249		mountain	639	MOUNTAIN		feʔʃa	f e ʔ ʃ a
350808	383472	hubercolumbian-Chapalaachi	chac1249		mountain	639	MOUNTAIN		lʲubaba	lʲ u b a b a
350819	383483	hubercolumbian-Guambiano	guam1248		mountain	639	MOUNTAIN		nu tun	n u + t u n
350844	383508	hubercolumbian-TsafiquiPila	colo1256		mountain	639	MOUNTAIN		du	d u
353302	385966	hubercolumbian-Awa	awac1239		mouth	674	MOUTH		pit	p i t
353311	385975	hubercolumbian-Chapalaachi	chac1249		mouth	674	MOUTH		fiʔpaki	f i ʔ p a k i
353327	385991	hubercolumbian-Guambiano	guam1248		mouth	674	MOUTH		tɕik	tɕ i k
353354	386018	hubercolumbian-Totoro	toto1306		mouth	674	MOUTH		tɕiktɕap	tɕ i k tɕ a p
353355	386019	hubercolumbian-TsafiquiPila	colo1256		mouth	674	MOUTH		fiki foro	f i k i + f o r o
358326	390990	hubercolumbian-Awa	awac1239		name	1405	NAME		mun	m u n
358333	390997	hubercolumbian-Chapalaachi	chac1249		name	1405	NAME		mumu	m u m u
358347	391011	hubercolumbian-Guambiano	guam1248		name	1405	NAME		munʧi	m u n tʃ i
358372	391036	hubercolumbian-Totoro	toto1306		name	1405	NAME		mi̵iʃ	m ɨ i ʃ
358373	391037	hubercolumbian-TsafiquiPila	colo1256		name	1405	NAME		mumun	m u m u n
360243	392909	hubercolumbian-Awa	awac1239		narrow	1267	NARROW		si̵pmin	s ɨ p m i n
360244	392910	hubercolumbian-Awa	awac1239		narrow	1267	NARROW		si̵p	s ɨ p
360254	392920	hubercolumbian-Chapalaachi	chac1249		narrow	1267	NARROW		luʔmimi	l u ʔ m i m i
360268	392934	hubercolumbian-Guambiano	guam1248		narrow	1267	NARROW		tɕak	tɕ a k
360296	392962	hubercolumbian-Totoro	toto1306		narrow	1267	NARROW		kaʃi	k a ʃ i
360297	392963	hubercolumbian-Totoro	toto1306		narrow	1267	NARROW		ki̵tan	k ɨ t a n
360298	392964	hubercolumbian-TsafiquiPila	colo1256		narrow	1267	NARROW		na foro	n a + f o r o
362867	395533	hubercolumbian-Awa	awac1239		near	1942	NEAR		kaʃain	k a ʃ a i n
362876	395542	hubercolumbian-Chapalaachi	chac1249		near	1942	NEAR		kale	k a l e
362891	395557	hubercolumbian-Guambiano	guam1248		near	1942	NEAR		puluti̵	p u l u t ɨ
362918	395584	hubercolumbian-Totoro	toto1306		near	1942	NEAR		menpla	m e n p l a
362919	395585	hubercolumbian-TsafiquiPila	colo1256		near	1942	NEAR		kelo	k e l o
364607	397274	hubercolumbian-Awa	awac1239		neck	1333	NECK		kwi	k w i
364617	397284	hubercolumbian-Chapalaachi	chac1249		neck	1333	NECK		kutu	k u t u
364633	397300	hubercolumbian-Guambiano	guam1248		neck	1333	NECK		naʃik	n a ʃ i k
364659	397326	hubercolumbian-Totoro	toto1306		neck	1333	NECK		naʃik	n a ʃ i k
364660	397327	hubercolumbian-TsafiquiPila	colo1256		neck	1333	NECK		kudan	k u d a n
368671	401338	hubercolumbian-Awa	awac1239		new	1231	NEW		masas	m a s a s
368679	401346	hubercolumbian-Chapalaachi	chac1249		new	1231	NEW		kasa	k a s a
368693	401360	hubercolumbian-Guambiano	guam1248		new	1231	NEW		ɕi̵	ɕ ɨ
368722	401389	hubercolumbian-Totoro	toto1306		new	1231	NEW		ɕi̵ik	ɕ ɨ i k
368723	401390	hubercolumbian-TsafiquiPila	colo1256		new	1231	NEW		kasan	k a s a n
371441	404108	hubercolumbian-Awa	awac1239		night	1233	NIGHT		amda	a m d a
371449	404116	hubercolumbian-Chapalaachi	chac1249		night	1233	NIGHT		kepe	k e p e
371464	404131	hubercolumbian-Guambiano	guam1248		night	1233	NIGHT		jem	j e m
371490	404157	hubercolumbian-Totoro	toto1306		night	1233	NIGHT		jem	j e m
371491	404158	hubercolumbian-TsafiquiPila	colo1256		night	1233	NIGHT		kepen	k e p e n
377259	409926	hubercolumbian-Awa	awac1239		nose	1221	NOSE		kimpuh	k i m p u h
377268	409935	hubercolumbian-Chapalaachi	chac1249		nose	1221	NOSE		kihkapa	k i h k a p a
377282	409949	hubercolumbian-Guambiano	guam1248		nose	1221	NOSE		kimtsik	k i m ts i k
377309	409976	hubercolumbian-Totoro	toto1306		nose	1221	NOSE		kim	k i m
377310	409977	hubercolumbian-TsafiquiPila	colo1256		nose	1221	NOSE		kinfu	k i n f u
378841	411508	hubercolumbian-Awa	awac1239		not	1240	NOT		ʧi	tʃ i
378842	411509	hubercolumbian-Awa	awac1239		not	1240	NOT		ki	k i
378843	411510	hubercolumbian-Awa	awac1239		not	1240	NOT		man	m a n
378851	411518	hubercolumbian-Chapalaachi	chac1249		not	1240	NOT		mʔm	m ʔ m
378868	411535	hubercolumbian-Guambiano	guam1248		not	1240	NOT		ka	k a
378907	411574	hubercolumbian-Totoro	toto1306		not	1240	NOT		kaʔ	k a ʔ
378908	411575	hubercolumbian-TsafiquiPila	colo1256		not	1240	NOT		tu	t u
378909	411576	hubercolumbian-TsafiquiPila	colo1256		not	1240	NOT		te	t e
383365	416032	hubercolumbian-Awa	awac1239		old	1229	OLD		i̵labaʔ	ɨ l a b a ʔ
383372	416039	hubercolumbian-Chapalaachi	chac1249		old	1229	OLD		ruku	r u k u
383389	416056	hubercolumbian-Guambiano	guam1248		old	1229	OLD		ki̵lʲĩ̵ mi̵k	k ɨ lʲ ɨ̃ + m ɨ k
383420	416087	hubercolumbian-Totoro	toto1306		old	1229	OLD		kilik	k i l i k
383421	416088	hubercolumbian-TsafiquiPila	colo1256		old	1229	OLD		onika	o n i k a
389552	422219	hubercolumbian-Awa	awac1239		one	1493	ONE		maza	m a z a
389559	422226	hubercolumbian-Chapalaachi	chac1249		one	1493	ONE		main	m a i n
389573	422240	hubercolumbian-Guambiano	guam1248		one	1493	ONE		kan	k a n
389603	422270	hubercolumbian-Totoro	toto1306		one	1493	ONE		kana	k a n a
389604	422271	hubercolumbian-TsafiquiPila	colo1256		one	1493	ONE		man	m a n
393581	426248	hubercolumbian-Awa	awac1239		other	197	OTHER		mamaz	m a m a z
393597	426264	hubercolumbian-Chapalaachi	chac1249		other	197	OTHER		vera	v e r a
393614	426281	hubercolumbian-Guambiano	guam1248		other	197	OTHER		kati̵kan	k a t ɨ k a n
393656	426323	hubercolumbian-Totoro	toto1306		other	197	OTHER		kana	k a n a
393657	426324	hubercolumbian-TsafiquiPila	colo1256		other	197	OTHER		manka	m a n k a
393658	426325	hubercolumbian-TsafiquiPila	colo1256		other	197	OTHER		ujan	u j a n
421058	453725	hubercolumbian-Awa	awac1239		pull	1455	PULL		tainna	t a i n n a
421067	453734	hubercolumbian-Chapalaachi	chac1249		pull	1455	PULL		ʧiʔnu	tʃ i ʔ n u
421080	453747	hubercolumbian-Guambiano	guam1248		pull	1455	PULL		ɕup	ɕ u p
421111	453778	hubercolumbian-Totoro	toto1306		pull	1455	PULL		ɕop	ɕ o p
421112	453779	hubercolumbian-TsafiquiPila	colo1256		pull	1455	PULL		muri	m u r i
422769	455437	hubercolumbian-Awa	awac1239		push	1452	PUSH		nupainna	n u p a i n n a
422780	455448	hubercolumbian-Chapalaachi	chac1249		push	1452	PUSH		tʲuleenu	tʲ u l eː n u
422793	455461	hubercolumbian-Guambiano	guam1248		push	1452	PUSH		tɕawakuʧip	tɕ a w a k u tʃ i p
422825	455493	hubercolumbian-TsafiquiPila	colo1256		push	1452	PUSH		tulipo	t u l i p o
432352	465020	hubercolumbian-Awa	awac1239		red	156	RED		kwanam	k w a n a m
432360	465028	hubercolumbian-Chapalaachi	chac1249		red	156	RED		uŋgalala	u ŋ g a l a l a
432374	465042	hubercolumbian-Guambiano	guam1248		red	156	RED		piki̵	p i k ɨ
432405	465073	hubercolumbian-Totoro	toto1306		red	156	RED		pikutik	p i k u t i k
432406	465074	hubercolumbian-TsafiquiPila	colo1256		red	156	RED		luban	l u b a n
438137	470805	hubercolumbian-Awa	awac1239		right	1019	RIGHT		numal	n u m a l
438144	470812	hubercolumbian-Chapalaachi	chac1249		right	1019	RIGHT		urandʲa	u r a n dʲ a
438156	470824	hubercolumbian-Guambiano	guam1248		right	1019	RIGHT		kuɕmaj	k u ɕ m a j
438183	470851	hubercolumbian-Totoro	toto1306		right	1019	RIGHT		kotɕmai	k o tɕ m a i
438184	470852	hubercolumbian-TsafiquiPila	colo1256		right	1019	RIGHT		tsa	ts a
440601	473269	hubercolumbian-Awa	awac1239		river	666	RIVER		pii	p iː
440602	473270	hubercolumbian-Awa	awac1239		river	666	RIVER		pi	p i
440611	473279	hubercolumbian-Chapalaachi	chac1249		river	666	RIVER		pi	p i
440624	473292	hubercolumbian-Guambiano	guam1248		river	666	RIVER		nupi	n u p i
440654	473322	hubercolumbian-Totoro	toto1306		river	666	RIVER		noβi	n o β i
440655	473323	hubercolumbian-TsafiquiPila	colo1256		river	666	RIVER		pi	p i
444303	476972	hubercolumbian-Awa	awac1239		root	670	ROOT		muxti̵t	m u x t ɨ t
444312	476981	hubercolumbian-Chapalaachi	chac1249		root	670	ROOT		telele	t e l e l e
