	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
238868	271524	polyglottaafricana-SouthernGrebo	sout2826		hand	1277	HAND		kowálu	k o w a l u
244354	277011	polyglottaafricana-Bakwe	bakw1243		head	1256	HEAD		dúru	d u r u
244361	277018	polyglottaafricana-Bassa	nucl1418		head	1256	HEAD		trú	t r u
244376	277033	polyglottaafricana-Dewoin	dewo1238		head	1256	HEAD		dúru	d u r u
244424	277081	polyglottaafricana-Klao	klao1243		head	1256	HEAD		débo	d e b o
244484	277141	polyglottaafricana-SouthernGrebo	sout2826		head	1256	HEAD		lu	l u
247282	279939	polyglottaafricana-Bakwe	bakw1243		hear	1408	HEAR		na wóẹ̄ri·	n a + w o e˞ː r i
247289	279946	polyglottaafricana-Bassa	nucl1418		hear	1408	HEAR		nẹ́ wū·éi·	n e˞ + w uː e i
247303	279960	polyglottaafricana-Dewoin	dewo1238		hear	1408	HEAR		ń·wōyí	ŋ w oː j i
247350	280007	polyglottaafricana-Klao	klao1243		hear	1408	HEAR		nā wū́·ẹ·	n aː + w uː e˞
247409	280066	polyglottaafricana-SouthernGrebo	sout2826		hear	1408	HEAR		ne ūwáne	n e + uː w a n e
299333	331993	polyglottaafricana-Bakwe	bakw1243		laugh	1355	LAUGH		nā kisẹ́ni	n aː + k i s e˞ n i
299340	332000	polyglottaafricana-Bassa	nucl1418		laugh	1355	LAUGH		nā kírẹ	n aː + k i r e˞
299354	332014	polyglottaafricana-Dewoin	dewo1238		laugh	1355	LAUGH		n·kẹ̄́ni	n k e˞ː n i
299402	332062	polyglottaafricana-Klao	klao1243		laugh	1355	LAUGH		nā́ kīa	n aː + k iː a
299463	332123	polyglottaafricana-SouthernGrebo	sout2826		laugh	1355	LAUGH		ne kiẹ̄́ni	n e + k i e˞ː n i
