	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
441533	474202	northeuralex-ale	aleu1260		road	667	ROAD		akaloχ	a k a l o χ
441561	474230	northeuralex-ess	cent2128		road	667	ROAD		tuma	t u m a
441579	474248	northeuralex-kal	kala1399		road	667	ROAD		aqːusinɛq	a qː u s i n ɛ q
444465	477134	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		root	670	ROOT		maŋŋuq	m a ŋː u q
444620	477289	northeuralex-ale	aleu1260		root	670	ROOT		halɡeχ	h a l g e χ
444647	477316	northeuralex-ess	cent2128		root	670	ROOT		akuq	a k u q
444664	477333	northeuralex-kal	kala1399		root	670	ROOT		niulutaq	n i u l u t a q
446366	479035	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		rope	1218	ROPE		akɬunaaq	a k ɬ u n aː q
448010	480679	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		rotten	1728	ROTTEN		auŋa	a u ŋ a
449873	482542	northeuralex-ale	aleu1260		rub	1449	RUB		ulixsix	u l i x s i x
449917	482586	northeuralex-kal	kala1399		rub	1449	RUB		taɣiaʁpaː	t a ɣ i a ʁ p aː
449918	482587	northeuralex-kal	kala1399		rub	1449	RUB		taŋiaʁpaː	t a ŋ i a ʁ p aː
453902	486571	northeuralex-ale	aleu1260		salt	1274	SALT		alɑʁoχ	a l ɑ ʁ o χ
453926	486595	northeuralex-ess	cent2128		salt	1274	SALT		taɣʲjuq	t a ɣʲ j u q
453941	486610	northeuralex-kal	kala1399		salt	1274	SALT		taʁat͡sut	t a ʁ a ts u t
456424	489093	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sand	671	SAND		maʁʁaɹaaq	m a ʁː a ɹ aː q
456633	489302	northeuralex-ale	aleu1260		sand	671	SAND		t͡ʃyɡoχ	tʃ y g o χ
456658	489327	northeuralex-ess	cent2128		sand	671	SAND		qɨnaq	q ɨ n a q
456677	489346	northeuralex-kal	kala1399		sand	671	SAND		siɔqːat	s i ɔ qː a t
459392	492061	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		say	1458	SAY		uqaq	u q a q
459557	492226	northeuralex-ale	aleu1260		say	1458	SAY		hilix	h i l i x
459583	492252	northeuralex-ess	cent2128		say	1458	SAY		akuziquq	a k u z i q u q
459600	492269	northeuralex-kal	kala1399		say	1458	SAY		ɔqaʁpɔq	ɔ q a ʁ p ɔ q
463213	495882	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sea	1474	SEA		taʁiuq	t a ʁ i u q
463325	495994	northeuralex-ale	aleu1260		sea	1474	SEA		alɑʁoχ	a l ɑ ʁ o χ
463348	496017	northeuralex-ess	cent2128		sea	1474	SEA		imaq	i m a q
463366	496035	northeuralex-kal	kala1399		sea	1474	SEA		imaq	i m a q
465139	497809	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		see	1409	SEE		tautuk	t a u t u k
465370	498040	northeuralex-ale	aleu1260		see	1409	SEE		ukulix	u k u l i x
465394	498064	northeuralex-ess	cent2128		see	1409	SEE		ɨsχaiaqa	ɨ s χ a i a q a
465395	498065	northeuralex-ess	cent2128		see	1409	SEE		ɨsχataquq	ɨ s χ a t a q u q
465410	498080	northeuralex-kal	kala1399		see	1409	SEE		isiɣaː	i s i ɣ aː
466895	499565	northeuralex-ale	aleu1260		seed	714	SEED		qɛːsɑχ	q ɛː s ɑ χ
466918	499588	northeuralex-ess	cent2128		seed	714	SEED		pitɨsiɣʲjaχqaq	p i t ɨ s i ɣʲ j a χ q a q
466933	499603	northeuralex-kal	kala1399		seed	714	SEED		naːt͡siːasːaq	n aː ts iː a sː a q
472240	504911	northeuralex-ale	aleu1260		sew	1457	SEW		halylix	h a l y l i x
472264	504935	northeuralex-ess	cent2128		sew	1457	SEW		ukiniquq	u k i n i q u q
474997	507668	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sharp	1396	SHARP		ipik	i p i k
475120	507791	northeuralex-ale	aleu1260		sharp	1396	SHARP		qet͡ʃɑχsix	q e tʃ ɑ χ s i x
475146	507817	northeuralex-ess	cent2128		sharp	1396	SHARP		ipɨlɣi	i p ɨ l ɣ i
475147	507818	northeuralex-ess	cent2128		sharp	1396	SHARP		siŋɡ̥iɡrakɨxtaq	s i ŋ g̊ i g r a k ɨ x t a q
475166	507837	northeuralex-kal	kala1399		sharp	1396	SHARP		ipipːɔq	i p i pː ɔ q
481597	514269	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		short	1645	SHORT		nait	n a i t
481800	514472	northeuralex-ale	aleu1260		short	1645	SHORT		adylɛkan	a d y l ɛ k a n
481827	514499	northeuralex-ess	cent2128		short	1645	SHORT		takɨstaχaq	t a k ɨ s t a χ a q
481844	514516	northeuralex-kal	kala1399		short	1645	SHORT		naːt͡sɔq	n aː ts ɔ q
488448	521120	northeuralex-ale	aleu1260		sing	1261	SING		aŋɛːt͡ʃɑʁelix	a ŋ ɛː tʃ ɑ ʁ e l i x
488491	521163	northeuralex-kal	kala1399		sing	1261	SING		ɛʁinaʁsɔʁpɔq	ɛ ʁ i n a ʁ s ɔ ʁ p ɔ q
490584	523256	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sit	1416	SIT		aquvit	a q u v i t
490803	523475	northeuralex-ale	aleu1260		sit	1416	SIT		uŋut͡ʃilix	u ŋ u tʃ i l i x
490828	523500	northeuralex-ess	cent2128		sit	1416	SIT		aqumɡaquq	a q u m g a q u q
490844	523516	northeuralex-kal	kala1399		sit	1416	SIT		iŋipːɔq	i ŋ i pː ɔ q
497145	529817	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sky	1732	SKY		qiʎak	q i ʎ a k
497350	530022	northeuralex-ale	aleu1260		sky	1732	SKY		ineχ	i n e χ
497378	530050	northeuralex-ess	cent2128		sky	1732	SKY		qiljak	q i l j a k
497395	530067	northeuralex-kal	kala1399		sky	1732	SKY		qilak	q i l a k
499335	532007	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		sleep	1585	SLEEP		siɲik	s i ɲ i k
499564	532237	northeuralex-ale	aleu1260		sleep	1585	SLEEP		sɑʁɑlix	s ɑ ʁ ɑ l i x
499592	532265	northeuralex-ess	cent2128		sleep	1585	SLEEP		qavaɣaquq	q a v a ɣ a q u q
499609	532282	northeuralex-kal	kala1399		sleep	1585	SLEEP		sinik	s i n i k
502919	535593	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		small	1246	SMALL		miki	m i k i
503147	535821	northeuralex-ale	aleu1260		small	1246	SMALL		aŋunɛːdɛlɛkan	a ŋ u n ɛː d ɛ l ɛ k a n
503173	535847	northeuralex-ess	cent2128		small	1246	SMALL		amsjakɨlɣi	a m s j a k ɨ l ɣ i
503174	535848	northeuralex-ess	cent2128		small	1246	SMALL		mɨkɨstaχaq	m ɨ k ɨ s t a χ a q
503193	535867	northeuralex-kal	kala1399		small	1246	SMALL		mikivɔq	m i k i v ɔ q
505571	538245	northeuralex-ale	aleu1260		smellperceive	1586	SMELL (PERCEIVE)		umsix	u m s i x
505599	538273	northeuralex-ess	cent2128		smellperceive	1586	SMELL (PERCEIVE)		naɣaqa	n a ɣ a q a
505600	538274	northeuralex-ess	cent2128		smellperceive	1586	SMELL (PERCEIVE)		naɣvaɣaqa	n a ɣ v a ɣ a q a
505616	538290	northeuralex-kal	kala1399		smellperceive	1586	SMELL (PERCEIVE)		t͡sipipːɔq	ts i p i pː ɔ q
507241	539917	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		smokeexhaust	778	SMOKE (EXHAUST)		pujuq	p u j u q
507428	540104	northeuralex-ale	aleu1260		smokeexhaust	778	SMOKE (EXHAUST)		hujoχ	h u j o χ
507454	540130	northeuralex-ess	cent2128		smokeexhaust	778	SMOKE (EXHAUST)		pujuq	p u j u q
507471	540147	northeuralex-kal	kala1399		smokeexhaust	778	SMOKE (EXHAUST)		isɛq	i s ɛ q
507472	540148	northeuralex-kal	kala1399		smokeexhaust	778	SMOKE (EXHAUST)		pujɔq	p u j ɔ q
508696	541372	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		smooth	1234	SMOOTH		qaiq	q a i q
