	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
566699	599378	backstromnorthernpakistan-YasinCenter	yasi1237		that	78	THAT		sɛ	s̪ ɛ
566700	599379	backstromnorthernpakistan-YasinCenter	yasi1237		that	78	THAT		t͡sɛ	ts̪ ɛ
570321	603000	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		they	817	THEY		u	u
570323	603002	backstromnorthernpakistan-UyumNagar	naga1398		they	817	THEY		u	u
576605	609284	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		thirsty	847	THIRSTY		guˈuỵum	g u u ɻ u m
576607	609286	backstromnorthernpakistan-UyumNagar	naga1398		thirsty	847	THIRSTY		guˈuỵ	g u u ɻ
576608	609287	backstromnorthernpakistan-YasinCenter	yasi1237		thirsty	847	THIRSTY		guˈɑnum	g u ɑ n̪ u m
577727	610406	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		this	1214	THIS		guˈse	g u s̪ e
577728	610407	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		this	1214	THIS		guˈt͡se	g u tθ e
577732	610411	backstromnorthernpakistan-UyumNagar	naga1398		this	1214	THIS		kuˈsɛ	k u s̪ ɛ
577733	610412	backstromnorthernpakistan-UyumNagar	naga1398		this	1214	THIS		kuˈt͡sɛ	k u tθ ɛ
577734	610413	backstromnorthernpakistan-YasinCenter	yasi1237		this	1214	THIS		gʊˈsɛ	g ʊ s̪ ɛ
577735	610414	backstromnorthernpakistan-YasinCenter	yasi1237		this	1214	THIS		guˈt͡sɛ	g u tθ ɛ
579143	611823	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		thorn	124	THORN		čʰʌṣ̌	tɕʰ ɜ ʂ
579146	611826	backstromnorthernpakistan-UyumNagar	naga1398		thorn	124	THORN		čʰʌṣ̌	tɕʰ ɜ ʂ
579147	611827	backstromnorthernpakistan-YasinCenter	yasi1237		thorn	124	THORN		čʰʌš	tɕʰ ɜ ɕ
579882	612564	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		thou	1215	THOU		un	u n̪
579884	612566	backstromnorthernpakistan-UyumNagar	naga1398		thou	1215	THOU		um	u m
579885	612567	backstromnorthernpakistan-YasinCenter	yasi1237		thou	1215	THOU		un	u n̪
581742	614427	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		thread	1161	THREAD		sʌr	s̪ ɜ ɾ
581744	614429	backstromnorthernpakistan-UyumNagar	naga1398		thread	1161	THREAD		sɑr	s̪ ɑ ɾ
581745	614430	backstromnorthernpakistan-YasinCenter	yasi1237		thread	1161	THREAD		sʌr	s̪ ɜ ɾ
582681	615366	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		three	492	THREE		usˈko	u s̪ k o
582683	615368	backstromnorthernpakistan-UyumNagar	naga1398		three	492	THREE		usˈko	u s̪ k o
582684	615369	backstromnorthernpakistan-YasinCenter	yasi1237		three	492	THREE		ɪsˈki	ɪ s̪ k i
592363	625050	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		today	1283	TODAY		kʰuulto	kʰ u u l t̪ o
592365	625052	backstromnorthernpakistan-UyumNagar	naga1398		today	1283	TODAY		kʰuulto	kʰ u u l t̪ o
594046	626733	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tomato	986	TOMATO		bɑˈlogʌn	b ɑ l o g ɜ n̪
594048	626735	backstromnorthernpakistan-UyumNagar	naga1398		tomato	986	TOMATO		bɑˈlogʌn	b ɑ l o g ɜ n̪
594049	626736	backstromnorthernpakistan-YasinCenter	yasi1237		tomato	986	TOMATO		bɑˈlugun	b ɑ l u g u n̪
594097	626784	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tomorrow	1329	TOMORROW		ˈǰimɑle	dʑ i m ɑ l e
594099	626786	backstromnorthernpakistan-UyumNagar	naga1398		tomorrow	1329	TOMORROW		ˈǰimʌle	dʑ i m ɜ l e
594100	626787	backstromnorthernpakistan-YasinCenter	yasi1237		tomorrow	1329	TOMORROW		gunˈč̣ʌṭ	g u n̪ ʈʂ ɜ ʈ
595787	628474	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tongue	1205	TONGUE		yuˈumus	j u u m u s̪
595789	628476	backstromnorthernpakistan-UyumNagar	naga1398		tongue	1205	TONGUE		yuˈumus	j u u m u s̪
595790	628477	backstromnorthernpakistan-YasinCenter	yasi1237		tongue	1205	TONGUE		yuˈuŋus	j u u ŋ u s̪
598011	630698	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tooth	1380	TOOTH		iˈmɛ	i m ɛ
598013	630700	backstromnorthernpakistan-UyumNagar	naga1398		tooth	1380	TOOTH		iˈmɛ	i m ɛ
598014	630701	backstromnorthernpakistan-YasinCenter	yasi1237		tooth	1380	TOOTH		mɛ	m ɛ
602381	635068	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tree	906	TREE		tom	t̪ o m
602383	635070	backstromnorthernpakistan-UyumNagar	naga1398		tree	906	TREE		tom	t̪ o m
602384	635071	backstromnorthernpakistan-YasinCenter	yasi1237		tree	906	TREE		drʌxt	d̪ r̪ ɜ x t̪
606456	639143	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		turmeric	2842	TURMERIC		hɑˈlič̣i	h ɑ l i ʈʂ i
606458	639145	backstromnorthernpakistan-UyumNagar	naga1398		turmeric	2842	TURMERIC		hɑˈlič̣i	h ɑ l i ʈʂ i
606459	639146	backstromnorthernpakistan-YasinCenter	yasi1237		turmeric	2842	TURMERIC		zɛsčʌˈwɑ	z̪ ɛ s̪ tɕ ɜ β̞ ɑ
608123	640810	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		twelve	1707	TWELVE		ˈturmɑ ɑlˈtʌ	t̪ u r̪ m ɑ + ɑ l t̪ ɜ
608125	640812	backstromnorthernpakistan-UyumNagar	naga1398		twelve	1707	TWELVE		ˈturmɑ ɑlˈtʌt͡s	t̪ u r̪ m ɑ + ɑ l t̪ ɜ ts̪
608126	640813	backstromnorthernpakistan-YasinCenter	yasi1237		twelve	1707	TWELVE		ˈturmɑ ɑɬto	t̪ u r̪ m ɑ + ɑ l̪ t̪ o
608876	641563	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		twenty	1710	TWENTY		ˈɑltʌr	ɑ l t̪ ɜ ɾ
608878	641565	backstromnorthernpakistan-UyumNagar	naga1398		twenty	1710	TWENTY		ˈɑltʰɑr	ɑ l tʰ ɑ ɾ
608879	641566	backstromnorthernpakistan-YasinCenter	yasi1237		twenty	1710	TWENTY		ˈɑɬtʌr	ɑ l̪ t̪ ɜ ɾ
610843	643530	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		two	1498	TWO		ɑlˈtʌ	ɑ l t̪ ɜ
610845	643532	backstromnorthernpakistan-UyumNagar	naga1398		two	1498	TWO		ɑlˈtʌt͡s	ɑ l t̪ ɜ ts̪
610846	643533	backstromnorthernpakistan-YasinCenter	yasi1237		two	1498	TWO		ɑɬˈto	ɑ l̪ t̪ o
616838	649526	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		urine	1142	URINE		hɑˈrɑṣ̌	h ɑ ɾ ɑ ʂ
616840	649528	backstromnorthernpakistan-UyumNagar	naga1398		urine	1142	URINE		hɑˈrʌṣ̌	h ɑ ɾ ɜ ʂ
616841	649529	backstromnorthernpakistan-YasinCenter	yasi1237		urine	1142	URINE		hɑˈrɛṣ̌	h ɑ ɾ ɛ ʂ
619025	651713	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		village	930	VILLAGE		giˈrʌm	g i ɾ ɜ m
619028	651716	backstromnorthernpakistan-UyumNagar	naga1398		village	930	VILLAGE		gɪˈrʌm	g ɪ ɾ ɜ m
619029	651717	backstromnorthernpakistan-YasinCenter	yasi1237		village	930	VILLAGE		dɛ	d̪ ɛ
624170	656858	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		walk	1443	WALK		guˈt͡sʰɑr	g u ts̪ ɑ ɾ
624172	656860	backstromnorthernpakistan-UyumNagar	naga1398		walk	1443	WALK		gut͡sʰɑr	g u ts̪ʰ ɑ ɾ
624173	656861	backstromnorthernpakistan-YasinCenter	yasi1237		walk	1443	WALK		gut͡sʰɑr	g u ts̪ʰ ɑ ɾ
625683	678344	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		which	727	WHICH		ˈɑmis	ɑ m i s̪
625685	678346	backstromnorthernpakistan-UyumNagar	naga1398		which	727	WHICH		ˈɑmis	ɑ m i s̪
625686	678347	backstromnorthernpakistan-YasinCenter	yasi1237		which	727	WHICH		ˈɑmɪs	ɑ m ɪ s̪
626719	679380	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		white	1335	WHITE		buˈrum	b u ɾ u m
626721	679382	backstromnorthernpakistan-UyumNagar	naga1398		white	1335	WHITE		buˈrum	b u ɾ u m
626722	679383	backstromnorthernpakistan-YasinCenter	yasi1237		white	1335	WHITE		buˈrum	b u ɾ u m
629334	681995	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		who	1235	WHO		ˈmɛnʌn	m ɛ n̪ ɜ n̪
629336	681997	backstromnorthernpakistan-YasinCenter	yasi1237		who	1235	WHO		mɛn	m ɛ n̪
630621	683375	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		whole	2277	WHOLE		tɑzɑ	t̪ ɑ z̪ ɑ
630622	683376	backstromnorthernpakistan-YasinCenter	yasi1237		whole	2277	WHOLE		tɑzɑ	t̪ ɑ z̪ ɑ
632550	685304	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		wife	1199	WIFE		yuˈus	j u u s̪
632552	685306	backstromnorthernpakistan-UyumNagar	naga1398		wife	1199	WIFE		yuˈus	j u u s̪
632553	685307	backstromnorthernpakistan-YasinCenter	yasi1237		wife	1199	WIFE		us	u s̪
634553	687307	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		wind	960	WIND		tiṣ̌	t̪ i ʂ
634555	687309	backstromnorthernpakistan-UyumNagar	naga1398		wind	960	WIND		tɪṣ̌	t̪ ɪ ʂ
634556	687310	backstromnorthernpakistan-YasinCenter	yasi1237		wind	960	WIND		tɪṣ̌	t̪ ɪ ʂ
639696	692451	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		woman	962	WOMAN		gus	g u s̪
639698	692453	backstromnorthernpakistan-UyumNagar	naga1398		woman	962	WOMAN		gus	g u s̪
639699	692454	backstromnorthernpakistan-YasinCenter	yasi1237		woman	962	WOMAN		gus	g u s̪
647658	700413	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		year	1226	YEAR		yoˈol	j o o l
647660	700415	backstromnorthernpakistan-UyumNagar	naga1398		year	1226	YEAR		yoˈol	j o o l
647661	700416	backstromnorthernpakistan-YasinCenter	yasi1237		year	1226	YEAR		dɪn	d̪ ɪ n̪
649545	703385	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		yesterday	1174	YESTERDAY		sɑbuˈur	s̪ ɑ b u u ɾ
649547	703387	backstromnorthernpakistan-UyumNagar	naga1398		yesterday	1174	YESTERDAY		sɑbuˈur	s̪ ɑ b u u ɾ
649548	703388	backstromnorthernpakistan-YasinCenter	yasi1237		yesterday	1174	YESTERDAY		sɑˈɑtik	s̪ ɑ ɑ t̪ i k
651307	705147	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		you	1213	YOU		mɑ	m ɑ
651309	705149	backstromnorthernpakistan-UyumNagar	naga1398		you	1213	YOU		mɑ	m ɑ
651310	705150	backstromnorthernpakistan-YasinCenter	yasi1237		you	1213	YOU		mɑ	m ɑ
652904	706744	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		youngerbrother	1760	YOUNGER BROTHER		ǰoṭ ˈɛč̣o	dʑ o ʈ + ɛ ʈʂ o
652906	706746	backstromnorthernpakistan-UyumNagar	naga1398		youngerbrother	1760	YOUNGER BROTHER		ǰoṭ ˈɛč̣o	dʑ o ʈ + ɛ ʈʂ o
652907	706747	backstromnorthernpakistan-YasinCenter	yasi1237		youngerbrother	1760	YOUNGER BROTHER		ɛčoɣʊn ˈɛč̣o	ɛ tɕ o ɣ ʊ n̪ + ɛ ʈʂ o
