	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
182180	198340	kesslersignificance-Navajo	nava1243		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kˀ.a.h	kˀ a h
184866	201026	johanssonsoundsymbolic-Ahtena	ahte1237		feather	1201	FEATHER		tʼaa	tʼ aː
185028	201188	kesslersignificance-Navajo	nava1243		feather	1201	FEATHER		tˀ.a.ʔ	tˀ a ʔ
188807	221460	kesslersignificance-Navajo	nava1243		flow	2003	FLOW		j.i.g.eː.h	j i g eː h
189895	222548	johanssonsoundsymbolic-Ahtena	ahte1237		flower	239	FLOWER		tshʔe̞tʼaanʔ_ʔune̞thniigi	tsʰ ʔ e̞ tʼ aː n ʔ + ʔ u n e̞ tʰ n iː g i
190057	222710	kesslersignificance-Navajo	nava1243		flower	239	FLOWER		ʧˀ.i.l.ay.t.a.h	tʃˀ i l ay t a h
191219	223872	johanssonsoundsymbolic-Ahtena	ahte1237		flyinsect	1504	FLY (INSECT)		ntʼakh	n tʼ a kʰ
192826	225479	johanssonsoundsymbolic-Ahtena	ahte1237		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tʼakh	tʼ a kʰ
192974	225627	kesslersignificance-Navajo	nava1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		j.i.tˀ.a.h	j i tˀ a h
194471	227124	kesslersignificance-Navajo	nava1243		fog	249	FOG		ay.h.i	ay h i
196135	228788	johanssonsoundsymbolic-Ahtena	ahte1237		foot	1301	FOOT		khe̞ʔ	kʰ e̞ ʔ
196311	228964	kesslersignificance-Navajo	nava1243		foot	1301	FOOT		k.eː.ʔ	k eː ʔ
199563	232216	kesslersignificance-Navajo	nava1243		forest	420	FOREST		ʦ.i.n.t.a.h	ts i n t a h
202467	235120	johanssonsoundsymbolic-Ahtena	ahte1237		four	1500	FOUR		de̞ntshʔ	d e̞ n tsʰ ʔ
202642	235295	kesslersignificance-Navajo	nava1243		four	1500	FOUR		d.ĩː.ʔ	d ĩː ʔ
204480	237133	kesslersignificance-Navajo	nava1243		freeze	1431	FREEZE		j.i.ʃ.t.i.n	j i ʃ t i n
208160	240813	kesslersignificance-Navajo	nava1243		fruit	1507	FRUIT		b.i.n.eː.s.tˀ.ã.ʔ	b i n eː s tˀ ã ʔ
209245	241898	johanssonsoundsymbolic-Ahtena	ahte1237		full	1429	FULL		tʼo̞ts	tʼ o̞ ts
209392	242045	kesslersignificance-Navajo	nava1243		full	1429	FULL		h.a.d.i.b.i.n	h a d i b i n
213247	245900	johanssonsoundsymbolic-Ahtena	ahte1237		girl	1646	GIRL		tʼae̞de̞	tʼ a e̞ d e̞
214746	247399	kesslersignificance-Navajo	nava1243		give	1447	GIVE		n.i.ʔ.aː.h	n i ʔ aː h
216917	249570	johanssonsoundsymbolic-Ahtena	ahte1237		go	695	GO		jaa	j aː
217104	249757	kesslersignificance-Navajo	nava1243		go	695	GO		j.i.ɣ.aː.h	j i ɣ aː h
220689	253345	johanssonsoundsymbolic-Ahtena	ahte1237		good	1035	GOOD		uʁe̞ɮi	u ʁ e̞ ɮ i
220875	253531	kesslersignificance-Navajo	nava1243		good	1035	GOOD		j.ay.ʔ.ay.tˀ.eː.h	j ay ʔ ay tˀ eː h
226141	258797	johanssonsoundsymbolic-Ahtena	ahte1237		grass	606	GRASS		tʼɬʼo̞ʁ	tʼ ɬʼ o̞ ʁ
226299	258955	kesslersignificance-Navajo	nava1243		grass	606	GRASS		tˡˀ.o.h	tˡˀ o h
228492	261148	johanssonsoundsymbolic-Ahtena	ahte1237		green	1425	GREEN		tʼɬʼo̞ʁ_kʼe̞ɮtsiini	tʼ ɬʼ o̞ ʁ + kʼ e̞ ɮ ts iː n i
228651	261307	kesslersignificance-Navajo	nava1243		green	1425	GREEN		d.oː.tˡˀ.i.ʒ	d oː tˡˀ i ʒ
229392	262048	johanssonsoundsymbolic-Ahtena	ahte1237		grey	153	GREY		baaʔ	b aː ʔ
231414	264070	johanssonsoundsymbolic-Ahtena	ahte1237		grow	479	GROW		jaa	j aː
233502	266158	kesslersignificance-Navajo	nava1243		guts	1334	GUTS		ʧˀ.iː.ʔ	tʃˀ iː ʔ
234493	267149	johanssonsoundsymbolic-Ahtena	ahte1237		hair	1040	HAIR		juutʼsʼ	j uː tsʼ
234675	267331	kesslersignificance-Navajo	nava1243		hair	1040	HAIR		ʦ.iː.ɣ.a.ʔ	ts iː ɣ a ʔ
236342	268998	johanssonsoundsymbolic-Ahtena	ahte1237		half	816	HALF		kʼe̞ze̞ʔ	kʼ e̞ z e̞ ʔ
238332	270988	johanssonsoundsymbolic-Ahtena	ahte1237		hand	1277	HAND		Iaʔ	i a ʔ
238517	271173	kesslersignificance-Navajo	nava1243		hand	1277	HAND		l.a.ʔ	l a ʔ
240269	272925	johanssonsoundsymbolic-Ahtena	ahte1237		happy	1495	HAPPY		sukho̞dʔaa	s u kʰ o̞ d ʔ aː
240626	273282	johanssonsoundsymbolic-Ahtena	ahte1237		hard	1884	HARD		tʼsʼe̞n	tsʼ e̞ n
242732	275389	kesslersignificance-Navajo	nava1243		he	1211	HE		b.i	b i
243887	276544	johanssonsoundsymbolic-Ahtena	ahte1237		head	1256	HEAD		tse̞ʔ	ts e̞ ʔ
244071	276728	kesslersignificance-Navajo	nava1243		head	1256	HEAD		ʦ.iː.ʔ	ts iː ʔ
246835	279492	johanssonsoundsymbolic-Ahtena	ahte1237		hear	1408	HEAR		niitsh	n iː tsʰ
247003	279660	kesslersignificance-Navajo	nava1243		hear	1408	HEAR		d.iː.ʦˀ.a.ʔ	d iː tsˀ a ʔ
248418	281075	johanssonsoundsymbolic-Ahtena	ahte1237		heart	1223	HEART		tshizʔaani	tsʰ i z ʔ aː n i
248596	281253	kesslersignificance-Navajo	nava1243		heart	1223	HEART		ʤ.e.i.d.i.ʃ.ʤ.oː.l	dʒ e i d i ʃ dʒ oː l
250589	283246	johanssonsoundsymbolic-Ahtena	ahte1237		heavy	1210	HEAVY		de̞s	d e̞ s
250760	283417	kesslersignificance-Navajo	nava1243		heavy	1210	HEAVY		n.d.aː.z	n d aː z
253796	286454	johanssonsoundsymbolic-Ahtena	ahte1237		heorsheorit	262	HE OR SHE OR IT		je̞n	j e̞ n
254423	287082	johanssonsoundsymbolic-Ahtena	ahte1237		here	136	HERE		gaa	g aː
254582	287241	kesslersignificance-Navajo	nava1243		here	136	HERE		kw.e.ʔ.e	kʷ e ʔ e
255681	288340	johanssonsoundsymbolic-Ahtena	ahte1237		hide	2486	HIDE		ii	iː
256595	289254	johanssonsoundsymbolic-Ahtena	ahte1237		high	1265	HIGH		nae̞s	n a e̞ s
258667	291327	johanssonsoundsymbolic-Ahtena	ahte1237		hit	1433	HIT		ne̞n	n e̞ n
258847	291507	kesslersignificance-Navajo	nava1243		hit	1433	HIT		ń.d.iː.ɬ.ʦˀ.i.n	ɲ d iː ɬ tsˀ i n
260577	293237	kesslersignificance-Navajo	nava1243		hold	1448	HOLD		j.o.t.ã.ʔ	j o t ã ʔ
263310	295970	johanssonsoundsymbolic-Ahtena	ahte1237		hornanatomy	1393	HORN (ANATOMY)		de̞ʔ	d e̞ ʔ
263451	296111	kesslersignificance-Navajo	nava1243		hornanatomy	1393	HORN (ANATOMY)		d.eː.ʔ	d eː ʔ
265137	297797	johanssonsoundsymbolic-Ahtena	ahte1237		hot	1286	HOT		e̞bae̞	e̞ b a e̞
265312	297972	kesslersignificance-Navajo	nava1243		hot	1286	HOT		s.i.d.o	s i d o
267224	299884	johanssonsoundsymbolic-Ahtena	ahte1237		house	1252	HOUSE		jaχ	j a χ
268807	301467	johanssonsoundsymbolic-Ahtena	ahte1237		how	1239	HOW		ntʼsʼe̞	n tsʼ e̞
271637	304297	kesslersignificance-Navajo	nava1243		hunt	1435	HUNT		h.aː.l.ʒ.eː.h	h aː l ʒ eː h
273101	305761	kesslersignificance-Navajo	nava1243		husband	1200	HUSBAND		h.a.s.t.iː.n	h a s t iː n
274639	307299	johanssonsoundsymbolic-Ahtena	ahte1237		i	1209	I		e̞s	e̞ s
274825	307485	kesslersignificance-Navajo	nava1243		i	1209	I		ʃ.i	ʃ i
275714	308374	kesslersignificance-Navajo	nava1243		ice	617	ICE		t.i.n	t i n
276742	309402	johanssonsoundsymbolic-Ahtena	ahte1237		if	1459	IF		de̞ʔ	d e̞ ʔ
276842	309502	kesslersignificance-Navajo	nava1243		if	1459	IF		d.ãː	d ãː
277988	310648	johanssonsoundsymbolic-Ahtena	ahte1237		in	1460	IN		jii	j iː
278146	310806	kesslersignificance-Navajo	nava1243		in	1460	IN		iː.ʔ	iː ʔ
278632	311292	johanssonsoundsymbolic-Ahtena	ahte1237		infrontof	1883	IN FRONT OF		ʁanse̞	ʁ a n s e̞
287485	320145	johanssonsoundsymbolic-Ahtena	ahte1237		kill	1417	KILL		ʁae̞	ʁ a e̞
287661	320321	kesslersignificance-Navajo	nava1243		kill	1417	KILL		ʔ.iː.ɣ.e	ʔ iː ɣ e
290167	322827	johanssonsoundsymbolic-Ahtena	ahte1237		knee	1371	KNEE		ɢo̞tʼ	ɢ o̞ tʼ
290339	322999	kesslersignificance-Navajo	nava1243		knee	1371	KNEE		g.o.d	g o d
291838	324498	kesslersignificance-Navajo	nava1243		knife	1352	KNIFE		b.eː.ʃ	b eː ʃ
293252	325912	johanssonsoundsymbolic-Ahtena	ahte1237		know	3626	KNOW		niitsh	n iː tsʰ
293422	326082	kesslersignificance-Navajo	nava1243		know	3626	KNOW		b.eː.h.o.z.i.n	b eː h o z i n
296105	328765	kesslersignificance-Navajo	nava1243		lake	624	LAKE		t.oː.h	t oː h
298967	331627	johanssonsoundsymbolic-Ahtena	ahte1237		laugh	1355	LAUGH		dɮo̞kʼ	d ɮ o̞ kʼ
299140	331800	kesslersignificance-Navajo	nava1243		laugh	1355	LAUGH		j.i.dˡ.o.h	j i dˡ o h
302123	334783	johanssonsoundsymbolic-Ahtena	ahte1237		leaf	628	LEAF		tshʔe̞tʼaanʔ	tsʰ ʔ e̞ tʼ aː n ʔ
302293	334953	kesslersignificance-Navajo	nava1243		leaf	628	LEAF		tˀ.ãː.ʔ	tˀ ãː ʔ
305249	337909	johanssonsoundsymbolic-Ahtena	ahte1237		left	244	LEFT		tʼɬʼaʁe̞s_tʼsʼe̞ne̞	tʼ ɬʼ a ʁ e̞ s + tsʼ e̞ n e̞
305392	338052	kesslersignificance-Navajo	nava1243		left	244	LEFT		n.i.ʃ.tˡˀ.a	n i ʃ tˡˀ a
309453	342113	johanssonsoundsymbolic-Ahtena	ahte1237		liedown	215	LIE DOWN		thae̞	tʰ a e̞
310524	343184	kesslersignificance-Navajo	nava1243		lierest	1411	LIE (REST)		s.i.t.ĩ́	s i t ĩ
311465	344125	johanssonsoundsymbolic-Ahtena	ahte1237		lightcolor	250	LIGHT (COLOR)		kʼaɮ	kʼ a ɮ
313622	346282	johanssonsoundsymbolic-Ahtena	ahte1237		lightweight	1052	LIGHT (WEIGHT)		dzae̞khe̞	d z a e̞ kʰ e̞
315089	347749	johanssonsoundsymbolic-Ahtena	ahte1237		lip	478	LIP		dabe̞ɮe̞ʔ	d a b e̞ ɮ e̞ ʔ
316891	349551	johanssonsoundsymbolic-Ahtena	ahte1237		liver	1224	LIVER		ze̞tʼ	z e̞ tʼ
317063	349723	kesslersignificance-Navajo	nava1243		liver	1224	LIVER		z.i.d	z i d
319790	352450	johanssonsoundsymbolic-Ahtena	ahte1237		long	1203	LONG		nae̞s	n a e̞ s
319959	352619	kesslersignificance-Navajo	nava1243		long	1203	LONG		n.i.n.eː.z	n i n eː z
322445	355105	johanssonsoundsymbolic-Ahtena	ahte1237		loud	377	LOUD		jazʔaan	j a z ʔ aː n
323439	356099	johanssonsoundsymbolic-Ahtena	ahte1237		louse	1392	LOUSE		jaʔ	j a ʔ
323598	356258	kesslersignificance-Navajo	nava1243		louse	1392	LOUSE		j.aː.ʔ	j aː ʔ
324965	357625	johanssonsoundsymbolic-Ahtena	ahte1237		low	721	LOW		dije̞	d i j e̞
325328	357988	johanssonsoundsymbolic-Ahtena	ahte1237		lowerarm	446	LOWER ARM		ɢaane̞ʔ	ɢ aː n e̞ ʔ
325693	358353	johanssonsoundsymbolic-Ahtena	ahte1237		lowerleg	447	LOWER LEG		tʼsʼe̞n	tsʼ e̞ n
326297	358958	johanssonsoundsymbolic-Ahtena	ahte1237		lung	688	LUNG		dze̞ɮdo̞ɢe̞ʔ	d z e̞ ɮ d o̞ ɢ e̞ ʔ
330395	363056	johanssonsoundsymbolic-Ahtena	ahte1237		man	1554	MAN		kho̞htʼae̞ne̞	kʰ o̞ h tʼ a e̞ n e̞
330576	363237	kesslersignificance-Navajo	nava1243		man	1554	MAN		h.a.s.t.iː.n	h a s t iː n
332218	364879	johanssonsoundsymbolic-Ahtena	ahte1237		many	1198	MANY		ntʼae̞	n tʼ a e̞
332395	365056	kesslersignificance-Navajo	nava1243		many	1198	MANY		l.ã.ʔ.i	l ã ʔ i
336758	369419	kesslersignificance-Navajo	nava1243		meat	634	MEAT		ʦ.ĩ.ʔ	ts ĩ ʔ
339845	372506	johanssonsoundsymbolic-Ahtena	ahte1237		milk	635	MILK		baa	b aː
344388	377049	johanssonsoundsymbolic-Ahtena	ahte1237		moon	1313	MOON		ʁaɮdzae̞j	ʁ a ɮ d z a e̞ j
344568	377229	kesslersignificance-Navajo	nava1243		moon	1313	MOON		ʔ.oː.l.ʤ.eː.ʔ	ʔ oː l dʒ eː ʔ
349240	381901	kesslersignificance-Navajo	nava1243		mother	1216	MOTHER		m.ay	m ay
350865	383529	johanssonsoundsymbolic-Ahtena	ahte1237		mountain	639	MOUNTAIN		dze̞ɬ	d z e̞ ɬ
351035	383699	kesslersignificance-Navajo	nava1243		mountain	639	MOUNTAIN		ʣ.i.ɬ	dz i ɬ
353373	386037	johanssonsoundsymbolic-Ahtena	ahte1237		mouth	674	MOUTH		zaa	z aː
353555	386219	kesslersignificance-Navajo	nava1243		mouth	674	MOUTH		z.eː.ʔ	z eː ʔ
358392	391056	johanssonsoundsymbolic-Ahtena	ahte1237		name	1405	NAME		ʔuze̞ʔ	ʔ u z e̞ ʔ
358571	391236	kesslersignificance-Navajo	nava1243		name	1405	NAME		ʒ.i.ʔ	ʒ i ʔ
360317	392983	johanssonsoundsymbolic-Ahtena	ahte1237		narrow	1267	NARROW		tʼsʼae̞kʼe̞	tsʼ a e̞ kʼ e̞
360447	393113	kesslersignificance-Navajo	nava1243		narrow	1267	NARROW		ʔ.ay.ɬ.ʦˀ.oː.z.i	ʔ ay ɬ tsˀ oː z i
361401	394067	johanssonsoundsymbolic-Ahtena	ahte1237		navel	1838	NAVEL		tʼsʼiige̞ʔ_kʼae̞	tsʼ iː g e̞ ʔ + kʼ a e̞
362943	395609	johanssonsoundsymbolic-Ahtena	ahte1237		near	1942	NEAR		da	d a
363112	395778	kesslersignificance-Navajo	nava1243		near	1942	NEAR		ʔ.ay.h.ay.n.i	ʔ ay h ay n i
364680	397347	johanssonsoundsymbolic-Ahtena	ahte1237		neck	1333	NECK		kʼo̞s	kʼ o̞ s
364856	397523	kesslersignificance-Navajo	nava1243		neck	1333	NECK		kˀ.o.s	kˀ o s
368742	401409	johanssonsoundsymbolic-Ahtena	ahte1237		new	1231	NEW		kʼadiidi	kʼ a d iː d i
368906	401573	kesslersignificance-Navajo	nava1243		new	1231	NEW		n.iː.d	n iː d
371512	404179	johanssonsoundsymbolic-Ahtena	ahte1237		night	1233	NIGHT		the̞ts	tʰ e̞ ts
371697	404364	kesslersignificance-Navajo	nava1243		night	1233	NIGHT		tˡˀ.eː.ʔ	tˡˀ eː ʔ
373213	405880	johanssonsoundsymbolic-Ahtena	ahte1237		nine	1483	NINE		kʼe̞thne̞si	kʼ e̞ tʰ n e̞ s i
374396	407063	johanssonsoundsymbolic-Ahtena	ahte1237		nipple	796	NIPPLE		bade̞tse̞ʔ	b a d e̞ ts e̞ ʔ
377329	409996	johanssonsoundsymbolic-Ahtena	ahte1237		nose	1221	NOSE		e̞ntsiis	e̞ n ts iː s
377515	410182	kesslersignificance-Navajo	nava1243		nose	1221	NOSE		ʧ.ĩ́ː.h	tʃ ĩ h
378932	411599	johanssonsoundsymbolic-Ahtena	ahte1237		not	1240	NOT		he̞	h e̞
379096	411763	kesslersignificance-Navajo	nava1243		not	1240	NOT		d.oː	d oː
379700	412367	johanssonsoundsymbolic-Ahtena	ahte1237		nothing	687	NOTHING		kho̞ɮdze̞ʔ	kʰ o̞ ɮ d z e̞ ʔ
380239	412906	johanssonsoundsymbolic-Ahtena	ahte1237		now	1376	NOW		kʼadii	kʼ a d iː
380413	413080	kesslersignificance-Navajo	nava1243		now	1376	NOW		kˀ.a.d	kˀ a d
383440	416107	kesslersignificance-Navajo	nava1243		old	1229	OLD		s.ay.n.i	s ay n i
384119	416786	johanssonsoundsymbolic-Ahtena	ahte1237		oldaged	2112	OLD (AGED)		jaane̞ʔ	j aː n e̞ ʔ
385195	417862	johanssonsoundsymbolic-Ahtena	ahte1237		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		uŋhae̞	u ŋ̊ a e̞
385389	418056	johanssonsoundsymbolic-Ahtena	ahte1237		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		uŋhae̞	u ŋ̊ a e̞
386173	418840	johanssonsoundsymbolic-Ahtena	ahte1237		oldersisterofman	2418	OLDER SISTER (OF MAN)		adae̞	a d a e̞
386362	419029	johanssonsoundsymbolic-Ahtena	ahte1237		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		adae̞	a d a e̞
386674	419341	johanssonsoundsymbolic-Ahtena	ahte1237		oldman	406	OLD MAN		tshʔe̞thiji	tsʰ ʔ e̞ tʰ i j i
387594	420261	johanssonsoundsymbolic-Ahtena	ahte1237		oldused	2113	OLD (USED)		jaane̞ʔ	j aː n e̞ ʔ
388097	420764	johanssonsoundsymbolic-Ahtena	ahte1237		oldwoman	907	OLD WOMAN		tʼsʼinstʼe̞ʔ	tsʼ i n s tʼ e̞ ʔ
389624	422291	johanssonsoundsymbolic-Ahtena	ahte1237		one	1493	ONE		tʼsʼe̞ɮkʼe̞j	tsʼ e̞ ɮ kʼ e̞ j
389815	422482	kesslersignificance-Navajo	nava1243		one	1493	ONE		ɬ.ay.ʔ.iː	ɬ ay ʔ iː
393685	426352	johanssonsoundsymbolic-Ahtena	ahte1237		other	197	OTHER		ʁathne̞	ʁ a tʰ n e̞
393805	426472	kesslersignificance-Navajo	nava1243		other	197	OTHER		ɬ.a.h	ɬ a h
394418	427085	johanssonsoundsymbolic-Ahtena	ahte1237		outside	762	OUTSIDE		ʔane̞	ʔ a n e̞
399384	432051	johanssonsoundsymbolic-Ahtena	ahte1237		part	779	PART		ʁaʁ	ʁ a ʁ
400808	433475	johanssonsoundsymbolic-Ahtena	ahte1237		path	2252	PATH		the̞ne̞	tʰ e̞ n e̞
400974	433641	kesslersignificance-Navajo	nava1243		path	2252	PATH		t.iː.n	t iː n
404049	436716	johanssonsoundsymbolic-Ahtena	ahte1237		penis	1222	PENIS		tso̞ʔ	ts o̞ ʔ
406170	438837	johanssonsoundsymbolic-Ahtena	ahte1237		person	683	PERSON		de̞nae̞	d e̞ n a e̞
406311	438978	kesslersignificance-Navajo	nava1243		person	683	PERSON		d.i.n.e	d i n e
411561	444228	johanssonsoundsymbolic-Ahtena	ahte1237		piss	592	PISS		ɮe̞ts	ɮ e̞ ts
413767	446434	kesslersignificance-Navajo	nava1243		play	1413	PLAY		n.aː.n.e	n aː n e
414757	447424	johanssonsoundsymbolic-Ahtena	ahte1237		pointed	372	POINTED		kʼaaj	kʼ aː j
421135	453802	kesslersignificance-Navajo	nava1243		pull	1455	PULL		j.i.ʣ.ĩ́ː.s	j i dz ĩ s
422844	455512	kesslersignificance-Navajo	nava1243		push	1452	PUSH		b.e.ɣ.iː.ɬ	b e ɣ iː ɬ
424241	456909	johanssonsoundsymbolic-Ahtena	ahte1237		quiet	1314	QUIET		ʁae̞tʼɬʼ	ʁ a e̞ tʼ ɬʼ
426996	459664	johanssonsoundsymbolic-Ahtena	ahte1237		rainprecipitation	658	RAIN (PRECIPITATION)		tshaan	tsʰ aː n
427179	459847	kesslersignificance-Navajo	nava1243		rainprecipitation	658	RAIN (PRECIPITATION)		n.i.ɬ.ʦ.ã́	n i ɬ ts ã
430412	463080	johanssonsoundsymbolic-Ahtena	ahte1237		raw	1959	RAW		ɮtʼae̞χ	ɮ tʼ a e̞ χ
432424	465092	johanssonsoundsymbolic-Ahtena	ahte1237		red	156	RED		de̞ɮ	d e̞ ɮ
432596	465264	kesslersignificance-Navajo	nava1243		red	156	RED		ɬ.i.ʧ.iː.h	ɬ i tʃ iː h
438200	470868	johanssonsoundsymbolic-Ahtena	ahte1237		right	1019	RIGHT		khuzuun_tʼsʼe̞ne̞	kʰ u z uː n + tsʼ e̞ n e̞
438335	471003	kesslersignificance-Navajo	nava1243		right	1019	RIGHT		n.i.ʃ.n.ay	n i ʃ n ay
439517	472185	johanssonsoundsymbolic-Ahtena	ahte1237		ripe	178	RIPE		ɮaath	ɮ aː tʰ
440678	473346	johanssonsoundsymbolic-Ahtena	ahte1237		river	666	RIVER		naʔ	n a ʔ
440850	473518	kesslersignificance-Navajo	nava1243		river	666	RIVER		t.oː.h	t oː h
444380	477049	johanssonsoundsymbolic-Ahtena	ahte1237		root	670	ROOT		ʁahde̞ʔ	ʁ a h d e̞ ʔ
444529	477198	kesslersignificance-Navajo	nava1243		root	670	ROOT		k.e.tˡˀ.oː.l	k e tˡˀ oː l
446274	478943	johanssonsoundsymbolic-Ahtena	ahte1237		rope	1218	ROPE		tʼɬʼuuɮ	tʼ ɬʼ uː ɮ
447921	480590	johanssonsoundsymbolic-Ahtena	ahte1237		rotten	1728	ROTTEN		ge̞th	g e̞ tʰ
448071	480740	kesslersignificance-Navajo	nava1243		rotten	1728	ROTTEN		d.i.ɬ.ʣ.iː.d	d i ɬ dz iː d
448343	481012	johanssonsoundsymbolic-Ahtena	ahte1237		rough	1923	ROUGH		kʼuutsh	kʼ uː tsʰ
448774	481443	johanssonsoundsymbolic-Ahtena	ahte1237		round	1395	ROUND		baatʼsʼi	b aː tsʼ i
448913	481582	kesslersignificance-Navajo	nava1243		round	1395	ROUND		n.i.m.a.z	n i m a z
449742	482411	kesslersignificance-Navajo	nava1243		rub	1449	RUB		b.i.d.i.n.i.ɣ.i.ʃ	b i d i n i ɣ i ʃ
450578	483247	johanssonsoundsymbolic-Ahtena	ahte1237		run	1519	RUN		tse̞tʼ	ts e̞ tʼ
452169	484838	johanssonsoundsymbolic-Ahtena	ahte1237		sad	699	SAD		tʼsʼkho̞ɬde̞ne̞	tsʼ kʰ o̞ ɬ d e̞ n e̞
453762	486431	kesslersignificance-Navajo	nava1243		salt	1274	SALT		ʔ.ay.ʃ.ĩː.h	ʔ ay ʃ ĩː h
454688	487357	johanssonsoundsymbolic-Ahtena	ahte1237		salty	1091	SALTY		nathuʔ	n a tʰ u ʔ
454998	487667	johanssonsoundsymbolic-Ahtena	ahte1237		same	200	SAME		aɮkʼe̞kʼa	a ɮ kʼ e̞ kʼ a
456326	488995	johanssonsoundsymbolic-Ahtena	ahte1237		sand	671	SAND		saas	s aː s
456493	489162	kesslersignificance-Navajo	nava1243		sand	671	SAND		s.e.i	s e i
459287	491956	johanssonsoundsymbolic-Ahtena	ahte1237		say	1458	SAY		niiʔ	n iː ʔ
459463	492132	kesslersignificance-Navajo	nava1243		say	1458	SAY		n.i	n i
460292	492961	johanssonsoundsymbolic-Ahtena	ahte1237		scared	3033	SCARED		ge̞th	g e̞ tʰ
462070	494739	kesslersignificance-Navajo	nava1243		scratch	1436	SCRATCH		ʔ.a.ʧˀ.i.d	ʔ a tʃˀ i d
463123	495792	johanssonsoundsymbolic-Ahtena	ahte1237		sea	1474	SEA		nathuʔ	n a tʰ u ʔ
463270	495939	kesslersignificance-Navajo	nava1243		sea	1474	SEA		t.o.n.t.eː.l	t o n t eː l
465033	497703	johanssonsoundsymbolic-Ahtena	ahte1237		see	1409	SEE		ae̞n	a e̞ n
465213	497883	kesslersignificance-Navajo	nava1243		see	1409	SEE		j.i.ʔ.ĩ́	j i ʔ ĩ
466613	499283	johanssonsoundsymbolic-Ahtena	ahte1237		seed	714	SEED		tshʔe̞ntʼsʼe̞se̞ʔ	tsʰ ʔ e̞ n tsʼ e̞ s e̞ ʔ
466754	499424	kesslersignificance-Navajo	nava1243		seed	714	SEED		kˀ.eː.l.j.e.i	kˀ eː l j e i
468698	501369	johanssonsoundsymbolic-Ahtena	ahte1237		semen	2283	SEMEN		ʁe̞z	ʁ e̞ z
470198	502869	johanssonsoundsymbolic-Ahtena	ahte1237		seven	1704	SEVEN		tʼsʼaʁʔ	tsʼ a ʁ ʔ
472114	504785	kesslersignificance-Navajo	nava1243		sew	1457	SEW		n.ay.i.ɬ.k.a.d	n ay i ɬ k a d
472682	505353	johanssonsoundsymbolic-Ahtena	ahte1237		shade	1388	SHADE		jiige̞ʔ	j iː g e̞ ʔ
473701	506372	johanssonsoundsymbolic-Ahtena	ahte1237		shallow	193	SHALLOW		dijʔ	d i j ʔ
474916	507587	johanssonsoundsymbolic-Ahtena	ahte1237		sharp	1396	SHARP		kho̞dɬjaan	kʰ o̞ d ɬ j aː n
475054	507725	kesslersignificance-Navajo	nava1243		sharp	1396	SHARP		d.eː.n.i	d eː n i
478225	510897	johanssonsoundsymbolic-Ahtena	ahte1237		shitdefecate	676	SHIT (DEFECATE)		tsaanʔ	ts aː n ʔ
481505	514177	johanssonsoundsymbolic-Ahtena	ahte1237		short	1645	SHORT		dije̞	d i j e̞
481666	514338	kesslersignificance-Navajo	nava1243		short	1645	SHORT		j.ay.ʒ.i	j ay ʒ i
488377	521049	kesslersignificance-Navajo	nava1243		sing	1261	SING		h.a.t.aː.ɬ	h a t aː ɬ
490478	523150	johanssonsoundsymbolic-Ahtena	ahte1237		sit	1416	SIT		daaʔ	d aː ʔ
490653	523325	kesslersignificance-Navajo	nava1243		sit	1416	SIT		s.i.d.ay	s i d ay
492403	525075	johanssonsoundsymbolic-Ahtena	ahte1237		six	1703	SIX		gis	g i s
494594	527266	johanssonsoundsymbolic-Ahtena	ahte1237		skin	763	SKIN		tha	tʰ a
494766	527438	kesslersignificance-Navajo	nava1243		skin	763	SKIN		k.ay.g.i	k ay g i
497044	529716	johanssonsoundsymbolic-Ahtena	ahte1237		sky	1732	SKY		jaa	j aː
497211	529883	kesslersignificance-Navajo	nava1243		sky	1732	SKY		y.ay	y ay
499227	531899	johanssonsoundsymbolic-Ahtena	ahte1237		sleep	1585	SLEEP		naaɬ	n aː ɬ
499408	532081	kesslersignificance-Navajo	nava1243		sleep	1585	SLEEP		ʔ.a.ɬ.h.o.ʃ	ʔ a ɬ h o ʃ
501344	534018	johanssonsoundsymbolic-Ahtena	ahte1237		slow	701	SLOW		χaʔkʼa	χ a ʔ kʼ a
502811	535485	johanssonsoundsymbolic-Ahtena	ahte1237		small	1246	SMALL		tsitshʔe̞	ts i tsʰ ʔ e̞
502994	535668	kesslersignificance-Navajo	nava1243		small	1246	SMALL		j.ay.ʒ.i	j ay ʒ i
505547	538221	kesslersignificance-Navajo	nava1243		smellperceive	1586	SMELL (PERCEIVE)		j.i.ʃ.ʧ.ã́ː	j i ʃ tʃ ã́ː
507140	539816	johanssonsoundsymbolic-Ahtena	ahte1237		smokeexhaust	778	SMOKE (EXHAUST)		ɬe̞th	ɬ e̞ tʰ
507308	539984	kesslersignificance-Navajo	nava1243		smokeexhaust	778	SMOKE (EXHAUST)		ɬ.i.d	ɬ i d
