	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
634798	687552	chindialectsurvey-RawngtuWeilong-A	wela1234		wind	960	WIND		kʰo.ɬi_	kʰ o + ɬ i
634799	687553	chindialectsurvey-RawngtuWeilong-A	wela1234		wind	960	WIND		jil_	j i l
634896	687650	gaotb-YongningNaxi	naxi1246		wind	960	WIND		ɬa³³	ɬ a ³³
635098	687852	johanssonsoundsymbolic-Lencasalvador	lenc1244		wind	960	WIND		usika	u s i k a
635146	687900	johanssonsoundsymbolic-Sanapanaangaite	sana1281		wind	960	WIND		apjajaam	a p j a j aː m
635515	688269	servamalagasy-BetsimisarakaMarolambo	sout3125		wind	960	WIND		rivotra	r i v o ʈʂ a
636921	689675	chindialectsurvey-RawngtuWeilong-A	wela1234		wing	1257	WING		ʔɑ_pʰlɑ	ʔ ɑ + pʰ l ɑ
637221	689975	johanssonsoundsymbolic-Lencasalvador	lenc1244		wing	1257	WING		ʃuma	ʃ u m a
637267	690021	johanssonsoundsymbolic-Sanapanaangaite	sana1281		wing	1257	WING		apɬimpinik	a p ɬ i m p i n i k
637624	690378	servamalagasy-BetsimisarakaMarolambo	sout3125		wing	1257	WING		elara	e l a r a
638103	690857	chindialectsurvey-RawngtuWeilong-A	wela1234		winnowing	2462	WINNOWING		sɑŋ_jəːp_tɨ	s ɑ ŋ + j əː p + t ɨ
638360	691114	chindialectsurvey-RawngtuWeilong-A	wela1234		wipe	1454	WIPE		hui_tɨ	h w i + t ɨ
638586	691340	servamalagasy-BetsimisarakaMarolambo	sout3125		wipe	1454	WIPE		mamafa	m a m a f a
639019	691774	servamalagasy-BetsimisarakaMarolambo	sout3125		with	1340	WITH		miaraka aminny	m ia r a k a + a m i n i
639754	692509	chindialectsurvey-RawngtuWeilong-A	wela1234		woman	962	WOMAN		nu.tɑ	n u + t ɑ
639864	692619	gaotb-YongningNaxi	naxi1246		woman	962	WOMAN		mv¹³	m v ¹³
640112	692867	johanssonsoundsymbolic-Lencasalvador	lenc1244		woman	962	WOMAN		sija	s i j a
640160	692915	johanssonsoundsymbolic-Sanapanaangaite	sana1281		woman	962	WOMAN		ankilwana	a n k i l w a n a
640766	693521	servamalagasy-BetsimisarakaMarolambo	sout3125		woman	962	WOMAN		viave	v ia v e
642123	694878	johanssonsoundsymbolic-Sanapanaangaite	sana1281		word	1599	WORD		apaiwoma	a p a i w o m a
642825	695580	chindialectsurvey-RawngtuWeilong-A	wela1234		workactivity	1086	WORK (ACTIVITY)		ɓi_ɓi_tɨ	ɓ i + ɓ i + t ɨ
644667	697422	servamalagasy-BetsimisarakaMarolambo	sout3125		worm	1219	WORM		ankagna	a ⁿk a ŋ a
646014	698769	chindialectsurvey-RawngtuWeilong-A	wela1234		wrong	1390	WRONG		ni_pət	n i + p ə t
646112	698867	johanssonsoundsymbolic-Sanapanaangaite	sana1281		wrong	1390	WRONG		asonkoi	a s o n k o i
647055	699810	chindialectsurvey-RawngtuWeilong-A	wela1234		yawn	1028	YAWN		hɑm_tɨ	h ɑ m + t ɨ
647112	699867	johanssonsoundsymbolic-Lencasalvador	lenc1244		yawn	1028	YAWN		iŋkala	i ŋ k a l a
647146	699901	johanssonsoundsymbolic-Sanapanaangaite	sana1281		yawn	1028	YAWN		antipkiski_amnimama	a n t i p k i s k i + a m n i m a m a
647729	700484	chindialectsurvey-RawngtuWeilong-A	wela1234		year	1226	YEAR		_kum	k u m
647854	700609	johanssonsoundsymbolic-Lencasalvador	lenc1244		year	1226	YEAR		pulaŋ	p u l a ŋ
647896	700651	johanssonsoundsymbolic-Sanapanaangaite	sana1281		year	1226	YEAR		jantiɬkapa	j a n t i ɬ k a p a
648247	701002	servamalagasy-BetsimisarakaMarolambo	sout3125		year	1226	YEAR		taona	t au̯ n a
649753	703593	chindialectsurvey-RawngtuWeilong-A	wela1234		yesterday	1174	YESTERDAY		jɑn.mɨ	j ɑ n + m ɨ
649835	703675	johanssonsoundsymbolic-Lencasalvador	lenc1244		yesterday	1174	YESTERDAY		summaŋ	s u mː a ŋ
649881	703721	johanssonsoundsymbolic-Sanapanaangaite	sana1281		yesterday	1174	YESTERDAY		aknimaɬta	a k n i m a ɬ t a
651531	705371	chindialectsurvey-RawngtuWeilong-A	wela1234		you	1213	YOU		nɑŋ.mi	n ɑ ŋ + m i
651728	705568	johanssonsoundsymbolic-Lencasalvador	lenc1244		you	1213	YOU		kinani	k i n a n i
651774	705614	johanssonsoundsymbolic-Sanapanaangaite	sana1281		you	1213	YOU		ɬinkap	ɬ i n k a p
652063	705903	servamalagasy-BetsimisarakaMarolambo	sout3125		you	1213	YOU		anaro	a n a r o
652383	706223	johanssonsoundsymbolic-Sanapanaangaite	sana1281		young	1207	YOUNG		aitkok	a i t k o k
653375	707215	chindialectsurvey-RawngtuWeilong-A	wela1234		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		nɑu	n ɑu
653458	707298	johanssonsoundsymbolic-Lencasalvador	lenc1244		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		tsʔah	ts ʔ a h
653506	707346	johanssonsoundsymbolic-Sanapanaangaite	sana1281		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		apjaɬiŋ	a p j a ɬ i ŋ
653567	707407	chindialectsurvey-RawngtuWeilong-A	wela1234		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		nɑu	n ɑu
653650	707490	johanssonsoundsymbolic-Lencasalvador	lenc1244		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		tsʔah	ts ʔ a h
653698	707538	johanssonsoundsymbolic-Sanapanaangaite	sana1281		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		apjaɬiŋ	a p j a ɬ i ŋ
654310	708150	chindialectsurvey-RawngtuWeilong-A	wela1234		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		nɑu	n ɑu
654395	708235	johanssonsoundsymbolic-Lencasalvador	lenc1244		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		tsʔah	ts ʔ a h
654443	708283	johanssonsoundsymbolic-Sanapanaangaite	sana1281		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		apjaɬiŋ	a p j a ɬ i ŋ
654542	708382	chindialectsurvey-RawngtuWeilong-A	wela1234		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		nɑu	n ɑu
654626	708466	johanssonsoundsymbolic-Lencasalvador	lenc1244		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		tsʔah	ts ʔ a h
654674	708514	johanssonsoundsymbolic-Sanapanaangaite	sana1281		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		apjaɬiŋ	a p j a ɬ i ŋ
