	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
39778	55929	wichmannmixezoquean-SayulaPopoluca	sayu1241		blood	946	BLOOD		nipin	n i p i n
39779	55930	wichmannmixezoquean-SoteapanZoque	high1276		blood	946	BLOOD		nəʔəpiñ	n ə ʔ ə p i ɲ
39780	55931	wichmannmixezoquean-SouthHighlandMixe	tlah1239		blood	946	BLOOD		nəʔəpy	n ə ʔ ə p j
39781	55932	wichmannmixezoquean-TexistepecZoque	texi1237		blood	946	BLOOD		dəʔəpeñ	d ə ʔ ə p e ɲ
40901	57052	johanssonsoundsymbolic-Copainalazoque	copa1236		blowofwind	175	BLOW (OF WIND)		ʃuxu	ʃ u x u
42069	58220	johanssonsoundsymbolic-Copainalazoque	copa1236		blue	837	BLUE		tsuxtsu	ts u x ts u
44566	60717	johanssonsoundsymbolic-Copainalazoque	copa1236		body	1480	BODY		wim	w i m
46905	63056	johanssonsoundsymbolic-Copainalazoque	copa1236		bone	1394	BONE		pak	p a k
48028	64179	wichmannmixezoquean-LowlandMixe	coat1238		bone	1394	BONE		pahk	p a h k
48029	64180	wichmannmixezoquean-NorthHighlandMixe	toto1305		bone	1394	BONE		pahk	p a h k
48030	64181	wichmannmixezoquean-OlutaPopoluca	olut1240		bone	1394	BONE		pakə	p a k ə
48031	64182	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		bone	1394	BONE		pak	p a k
48032	64183	wichmannmixezoquean-SayulaPopoluca	sayu1241		bone	1394	BONE		pahk	p a h k
48033	64184	wichmannmixezoquean-SoteapanZoque	high1276		bone	1394	BONE		pak	p a k
48034	64185	wichmannmixezoquean-SouthHighlandMixe	tlah1239		bone	1394	BONE		pahk	p a h k
48035	64186	wichmannmixezoquean-TexistepecZoque	texi1237		bone	1394	BONE		pak	p a k
51490	67641	johanssonsoundsymbolic-Copainalazoque	copa1236		boy	1366	BOY		tʃiks	tʃ i k s
