	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
154040	170195	hubercolumbian-WitotoMurui	muru1274		earthsoil	1228	EARTH (SOIL)		enɯrue	e n ɯ r u e
154041	170196	hubercolumbian-WitotoNipode	nupo1240		earthsoil	1228	EARTH (SOIL)		énɯe	e n ɯ e
156604	172759	hubercolumbian-Ocaina	ocai1244		eat	1336	EAT		dʲaa	dʲ aː
156605	172760	hubercolumbian-Ocaina	ocai1244		eat	1336	EAT		dʲoo	dʲ oː
156606	172761	hubercolumbian-Ocaina	ocai1244		eat	1336	EAT		tsõõʔɲ̥o	ts õ õ ʔ ɲ̊ o
156607	172762	hubercolumbian-Ocaina	ocai1244		eat	1336	EAT		gõõ	g õ õ
156608	172763	hubercolumbian-Ocaina	ocai1244		eat	1336	EAT		ooxo	oː x o
156632	172787	hubercolumbian-WitotoMinica	mini1256		eat	1336	EAT		rɯ́te	r ɯ t e
156633	172788	hubercolumbian-WitotoMinica	mini1256		eat	1336	EAT		rɯéde	r ɯ e d e
156634	172789	hubercolumbian-WitotoMinica	mini1256		eat	1336	EAT		ʧiʧóde	tʃ i tʃ o d e
156635	172790	hubercolumbian-WitotoMinica	mini1256		eat	1336	EAT		ʤibáde	dʒ i b a d e
156636	172791	hubercolumbian-WitotoMinica	mini1256		eat	1336	EAT		guíte	g u i t e
156637	172792	hubercolumbian-WitotoMurui	muru1274		eat	1336	EAT		rɯte	r ɯ t e
156638	172793	hubercolumbian-WitotoMurui	muru1274		eat	1336	EAT		ʤite	dʒ i t e
156639	172794	hubercolumbian-WitotoMurui	muru1274		eat	1336	EAT		guite	g u i t e
156640	172795	hubercolumbian-WitotoNipode	nupo1240		eat	1336	EAT		rɯ́ɗe	r ɯ ɗ e
156641	172796	hubercolumbian-WitotoNipode	nupo1240		eat	1336	EAT		rɯéde	r ɯ e d e
156642	172797	hubercolumbian-WitotoNipode	nupo1240		eat	1336	EAT		ʤiʤóde	dʒ i dʒ o d e
156643	172798	hubercolumbian-WitotoNipode	nupo1240		eat	1336	EAT		okóde	o k o d e
158931	175089	hubercolumbian-Ocaina	ocai1244		egg	744	EGG		hṍṍʔto	h õ õ ʔ t o
158955	175113	hubercolumbian-WitotoMinica	mini1256		egg	744	EGG		hɯ́gɯ	h ɯ g ɯ
158956	175114	hubercolumbian-WitotoMurui	muru1274		egg	744	EGG		hɯgɯ	h ɯ g ɯ
158957	175115	hubercolumbian-WitotoNipode	nupo1240		egg	744	EGG		hɯ́gɯ	h ɯ g ɯ
169498	185656	hubercolumbian-Ocaina	ocai1244		eye	1248	EYE		ohɯ́ɯ́	o h ɯ ɯ
169521	185679	hubercolumbian-WitotoMinica	mini1256		eye	1248	EYE		uíhɯ	u i h ɯ
169522	185680	hubercolumbian-WitotoMurui	muru1274		eye	1248	EYE		uiθɯ	u i θ ɯ
169523	185681	hubercolumbian-WitotoNipode	nupo1240		eye	1248	EYE		uíhɯ	u i h ɯ
184833	200993	hubercolumbian-Ocaina	ocai1244		feather	1201	FEATHER		hɯxaaro	h ɯ x aː r o
184856	201016	hubercolumbian-WitotoMinica	mini1256		feather	1201	FEATHER		óogodo	o o g o d o
184857	201017	hubercolumbian-WitotoMurui	muru1274		feather	1201	FEATHER		oogodo	oː g o d o
184858	201018	hubercolumbian-WitotoNipode	nupo1240		feather	1201	FEATHER		óogodo	o o g o d o
187165	219818	hubercolumbian-Ocaina	ocai1244		fleshormeat	2615	FLESH OR MEAT		dʲahííʔxa	dʲ a h i i ʔ x a
187166	219819	hubercolumbian-Ocaina	ocai1244		fleshormeat	2615	FLESH OR MEAT		õʔããhĩ	õ ʔ ã ã h ĩ
187191	219844	hubercolumbian-WitotoMinica	mini1256		fleshormeat	2615	FLESH OR MEAT		ʤɯ́kɯai	dʒ ɯ k ɯ a i
187192	219845	hubercolumbian-WitotoMinica	mini1256		fleshormeat	2615	FLESH OR MEAT		ɯeθɯ	ɯ e θ ɯ
187193	219846	hubercolumbian-WitotoMurui	muru1274		fleshormeat	2615	FLESH OR MEAT		ʤɯkɯθi	dʒ ɯ k ɯ θ i
187194	219847	hubercolumbian-WitotoMurui	muru1274		fleshormeat	2615	FLESH OR MEAT		ɯeθɯ	ɯ e θ ɯ
187195	219848	hubercolumbian-WitotoNipode	nupo1240		fleshormeat	2615	FLESH OR MEAT		úatɯ	u a t ɯ
187196	219849	hubercolumbian-WitotoNipode	nupo1240		fleshormeat	2615	FLESH OR MEAT		rɯʤe	r ɯ dʒ e
192793	225446	hubercolumbian-Ocaina	ocai1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		dʲaaʔi	dʲ aː ʔ i
192815	225468	hubercolumbian-WitotoMinica	mini1256		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɸéede	ɸ e e d e
192816	225469	hubercolumbian-WitotoMurui	muru1274		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɸeede	ɸ eː d e
192817	225470	hubercolumbian-WitotoNipode	nupo1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		péede	p e e d e
196098	228751	hubercolumbian-Ocaina	ocai1244		foot	1301	FOOT		ɯʔjóó	ɯ ʔ j o o
196099	228752	hubercolumbian-Ocaina	ocai1244		foot	1301	FOOT		ɯʔjóóga	ɯ ʔ j o o g a
196123	228776	hubercolumbian-WitotoMinica	mini1256		foot	1301	FOOT		éɯba	e ɯ b a
196124	228777	hubercolumbian-WitotoMurui	muru1274		foot	1301	FOOT		eɯʤɯ	e ɯ dʒ ɯ
196125	228778	hubercolumbian-WitotoNipode	nupo1240		foot	1301	FOOT		eɯ́ba	e ɯ b a
209232	241885	hubercolumbian-WitotoMinica	mini1256		full	1429	FULL		orúide	o r u i d e
209233	241886	hubercolumbian-WitotoMurui	muru1274		full	1429	FULL		oruide	o r u i d e
209234	241887	hubercolumbian-WitotoNipode	nupo1240		full	1429	FULL		orúide	o r u i d e
214527	247180	hubercolumbian-Ocaina	ocai1244		give	1447	GIVE		hɯɯʔ	h ɯ ɯ ʔ
214552	247205	hubercolumbian-WitotoMinica	mini1256		give	1447	GIVE		ɸekáde	ɸ e k a d e
214553	247206	hubercolumbian-WitotoMurui	muru1274		give	1447	GIVE		ɸekade	ɸ e k a d e
214554	247207	hubercolumbian-WitotoNipode	nupo1240		give	1447	GIVE		íɗe	i ɗ e
220653	253309	hubercolumbian-Ocaina	ocai1244		good	1035	GOOD		ɸṍhɯ̃	ɸ õ h ɯ̃
220678	253334	hubercolumbian-WitotoMinica	mini1256		good	1035	GOOD		ɲúera	ɲ u e r a
220679	253335	hubercolumbian-WitotoMurui	muru1274		good	1035	GOOD		mare	m a r e
220680	253336	hubercolumbian-WitotoNipode	nupo1240		good	1035	GOOD		ɲúera	ɲ u e r a
228457	261113	hubercolumbian-Ocaina	ocai1244		green	1425	GREEN		moxóóso	m o x o o s o
228458	261114	hubercolumbian-Ocaina	ocai1244		green	1425	GREEN		hiááʔo	h i a a ʔ o
228482	261138	hubercolumbian-WitotoMinica	mini1256		green	1425	GREEN		mókorede	m o k o r e d e
228483	261139	hubercolumbian-WitotoMurui	muru1274		green	1425	GREEN		mokorede	m o k o r e d e
228484	261140	hubercolumbian-WitotoNipode	nupo1240		green	1425	GREEN		mókorede	m o k o r e d e
238297	270953	hubercolumbian-Ocaina	ocai1244		hand	1277	HAND		on̥õõ	o n̥ õ õ
238298	270954	hubercolumbian-Ocaina	ocai1244		hand	1277	HAND		on̥õõpo	o n̥ õ õ p o
238320	270976	hubercolumbian-WitotoMinica	mini1256		hand	1277	HAND		ónoɯ	o n o ɯ
238321	270977	hubercolumbian-WitotoMurui	muru1274		hand	1277	HAND		onoʤɯ	o n o dʒ ɯ
238322	270978	hubercolumbian-WitotoMurui	muru1274		hand	1277	HAND		onoɯ	o n o ɯ
238323	270979	hubercolumbian-WitotoNipode	nupo1240		hand	1277	HAND		ónoɯ	o n o ɯ
243850	276507	hubercolumbian-Ocaina	ocai1244		head	1256	HEAD		ooʔɸo	oː ʔ ɸ o
243876	276533	hubercolumbian-WitotoMinica	mini1256		head	1256	HEAD		ɯɸókɯ	ɯ ɸ o k ɯ
243877	276534	hubercolumbian-WitotoMurui	muru1274		head	1256	HEAD		ɯɸogɯ	ɯ ɸ o g ɯ
243878	276535	hubercolumbian-WitotoNipode	nupo1240		head	1256	HEAD		ɯ́po	ɯ p o
246801	279458	hubercolumbian-Ocaina	ocai1244		hear	1408	HEAR		xaaxa	x aː x a
246824	279481	hubercolumbian-WitotoMinica	mini1256		hear	1408	HEAR		kakáde	k a k a d e
246825	279482	hubercolumbian-WitotoMurui	muru1274		hear	1408	HEAR		kakade	k a k a d e
246826	279483	hubercolumbian-WitotoNipode	nupo1240		hear	1408	HEAR		kakáde	k a k a d e
248383	281040	hubercolumbian-Ocaina	ocai1244		heart	1223	HEART		xomɯ́ɯ́m̥õti	x o m ɯ ɯ m̥ õ t i
248408	281065	hubercolumbian-WitotoMinica	mini1256		heart	1223	HEART		komékɯ	k o m e k ɯ
248409	281066	hubercolumbian-WitotoMurui	muru1274		heart	1223	HEART		komekɯ	k o m e k ɯ
248410	281067	hubercolumbian-WitotoNipode	nupo1240		heart	1223	HEART		komékɯ	k o m e k ɯ
263274	295934	hubercolumbian-Ocaina	ocai1244		hornanatomy	1393	HORN (ANATOMY)		mókaatʲo	m o k aː tʲ o
263299	295959	hubercolumbian-WitotoMinica	mini1256		hornanatomy	1393	HORN (ANATOMY)		θíkaɯ	θ i k a ɯ
263300	295960	hubercolumbian-WitotoMurui	muru1274		hornanatomy	1393	HORN (ANATOMY)		θikaɯ	θ i k a ɯ
263301	295961	hubercolumbian-WitotoMurui	muru1274		hornanatomy	1393	HORN (ANATOMY)		θigaɯ	θ i g a ɯ
263302	295962	hubercolumbian-WitotoNipode	nupo1240		hornanatomy	1393	HORN (ANATOMY)		tíkaɯ	t i k a ɯ
274603	307263	hubercolumbian-Ocaina	ocai1244		i	1209	I		xõ	x õ
274604	307264	hubercolumbian-Ocaina	ocai1244		i	1209	I		xõɯ̃	x õ ɯ̃
274628	307288	hubercolumbian-WitotoMinica	mini1256		i	1209	I		kúe	k u e
274629	307289	hubercolumbian-WitotoMurui	muru1274		i	1209	I		kue	k u e
274630	307290	hubercolumbian-WitotoNipode	nupo1240		i	1209	I		kúe	k u e
287452	320112	hubercolumbian-Ocaina	ocai1244		kill	1417	KILL		ɯrá ɲa hanɯ́ɯ́ta	ɯ r a + ɲ a + h a n ɯ ɯ t a
287474	320134	hubercolumbian-WitotoMinica	mini1256		kill	1417	KILL		méinete	m e i n e t e
287475	320135	hubercolumbian-WitotoMurui	muru1274		kill	1417	KILL		meinete	m e i n e t e
287476	320136	hubercolumbian-WitotoNipode	nupo1240		kill	1417	KILL		méineɗe	m e i n e ɗ e
290134	322794	hubercolumbian-Ocaina	ocai1244		knee	1371	KNEE		hohṍṍʔxo	h o h õ õ ʔ x o
290157	322817	hubercolumbian-WitotoMinica	mini1256		knee	1371	KNEE		kaiɲɯ́kɯ	k a i ɲ ɯ k ɯ
290158	322818	hubercolumbian-WitotoMurui	muru1274		knee	1371	KNEE		kaɲɯkɯ ɯɸo	k a ɲ ɯ k ɯ + ɯ ɸ o
290159	322819	hubercolumbian-WitotoNipode	nupo1240		knee	1371	KNEE		káiɲɯ	k a i ɲ ɯ
294351	327011	hubercolumbian-Ocaina	ocai1244		knowsomething	1410	KNOW (SOMETHING)		ááxa	a a x a
294352	327012	hubercolumbian-Ocaina	ocai1244		knowsomething	1410	KNOW (SOMETHING)		ooroha	oː r o h a
294375	327035	hubercolumbian-WitotoMinica	mini1256		knowsomething	1410	KNOW (SOMETHING)		onóde	o n o d e
294376	327036	hubercolumbian-WitotoMurui	muru1274		knowsomething	1410	KNOW (SOMETHING)		uiɲote	u i ɲ o t e
294377	327037	hubercolumbian-WitotoNipode	nupo1240		knowsomething	1410	KNOW (SOMETHING)		onóde	o n o d e
302089	334749	hubercolumbian-Ocaina	ocai1244		leaf	628	LEAF		opaaβi	o p aː β i
302112	334772	hubercolumbian-WitotoMinica	mini1256		leaf	628	LEAF		íibe	i i b e
302113	334773	hubercolumbian-WitotoMurui	muru1274		leaf	628	LEAF		ibe	i b e
302114	334774	hubercolumbian-WitotoNipode	nupo1240		leaf	628	LEAF		rábe	r a b e
316858	349518	hubercolumbian-Ocaina	ocai1244		liver	1224	LIVER		ɸaʔɯ̃́ɯ̃́xo	ɸ a ʔ ɯ̃ ɯ̃ x o
316881	349541	hubercolumbian-WitotoMinica	mini1256		liver	1224	LIVER		bánoi	b a n o i
316882	349542	hubercolumbian-WitotoMurui	muru1274		liver	1224	LIVER		banoi	b a n o i
316883	349543	hubercolumbian-WitotoNipode	nupo1240		liver	1224	LIVER		banóhɯ	b a n o h ɯ
319753	352413	hubercolumbian-Ocaina	ocai1244		long	1203	LONG		ááɲi	a a ɲ i
319778	352438	hubercolumbian-WitotoMinica	mini1256		long	1203	LONG		áre	a r e
319779	352439	hubercolumbian-WitotoMurui	muru1274		long	1203	LONG		are	a r e
319780	352440	hubercolumbian-WitotoNipode	nupo1240		long	1203	LONG		áre	a r e
323405	356065	hubercolumbian-Ocaina	ocai1244		louse	1392	LOUSE		oʔɸóóxako	o ʔ ɸ o o x a k o
323428	356088	hubercolumbian-WitotoMinica	mini1256		louse	1392	LOUSE		ɯbóma	ɯ b o m a
323429	356089	hubercolumbian-WitotoMurui	muru1274		louse	1392	LOUSE		ɯboma	ɯ b o m a
323430	356090	hubercolumbian-WitotoNipode	nupo1240		louse	1392	LOUSE		ɯbóma	ɯ b o m a
330362	363023	hubercolumbian-Ocaina	ocai1244		man	1554	MAN		ooʔɯ	oː ʔ ɯ
330385	363046	hubercolumbian-WitotoMinica	mini1256		man	1554	MAN		ɯíma	ɯ i m a
330386	363047	hubercolumbian-WitotoMurui	muru1274		man	1554	MAN		ɯima	ɯ i m a
330387	363048	hubercolumbian-WitotoNipode	nupo1240		man	1554	MAN		ɯíma	ɯ i m a
332166	364827	hubercolumbian-Ocaina	ocai1244		many	1198	MANY		óóxɯ	o o x ɯ
332203	364864	hubercolumbian-WitotoMinica	mini1256		many	1198	MANY		áiʤo	a i dʒ o
332204	364865	hubercolumbian-WitotoMinica	mini1256		many	1198	MANY		áiʤoráa	a i dʒ o r a a
332205	364866	hubercolumbian-WitotoMurui	muru1274		many	1198	MANY		aiʤuena	a i dʒ u e n a
332206	364867	hubercolumbian-WitotoNipode	nupo1240		many	1198	MANY		áiʤo	a i dʒ o
344354	377015	hubercolumbian-Ocaina	ocai1244		moon	1313	MOON		ɸodʲoome	ɸ o dʲ oː m e
344376	377037	hubercolumbian-WitotoMinica	mini1256		moon	1313	MOON		ɸɯ́ui	ɸ ɯ u i
344377	377038	hubercolumbian-WitotoMurui	muru1274		moon	1313	MOON		ɸɯβui	ɸ ɯ β u i
344378	377039	hubercolumbian-WitotoNipode	nupo1240		moon	1313	MOON		pɯ́bɯi	p ɯ b ɯ i
350852	383516	hubercolumbian-WitotoMinica	mini1256		mountain	639	MOUNTAIN		kaiɸónedu	k a i ɸ o n e d u
